ovl_Bg_Mbar_Chair,16661168,16661472,14137936,14138176
ovl_Bg_Ikana_Block,16661472,16664752,14138176,14140656
ovl_Bg_Ikana_Mirror,16664752,16667744,14140656,14142688
ovl_Bg_Ikana_Rotaryroom,16667744,16676144,14142688,14148352
ovl_Bg_Dblue_Balance,16676144,16682480,14148352,14153104
ovl_Bg_Dblue_Waterfall,16682480,16688896,14153104,14157744
ovl_En_Kaizoku,16688896,16712768,14157744,14173232
ovl_En_Ge2,16712768,16720288,14173232,14178320
ovl_En_Ma_Yts,16720288,16725648,14178320,14181872
ovl_En_Ma_Yto,16725648,16739888,14181872,14189216
ovl_Obj_Tokei_Turret,16739888,16740496,14189216,14189744
ovl_Bg_Dblue_Elevator,16740496,16743552,14189744,14192096
ovl_Obj_Warpstone,16743552,16745600,14192096,14193712
ovl_En_Zog,16745600,16756608,14193712,14201648
ovl_Obj_Rotlift,16756608,16757568,14201648,14202560
ovl_Obj_Jg_Gakki,16757568,16758128,14202560,14203072
ovl_Bg_Inibs_Movebg,16758128,16758576,14203072,14203488
ovl_En_Zot,16758576,16773648,14203488,14212768
ovl_Obj_Tree,16773648,16775088,14212768,14213968
ovl_Obj_Y2lift,16775088,16775904,14213968,14214672
ovl_Obj_Y2shutter,16775904,16777392,14214672,14215920
ovl_Obj_Boat,16777392,16779328,14215920,14217536
ovl_Obj_Taru,16779328,16782768,14217536,14220224
ovl_Obj_Hunsui,16782768,16789552,14220224,14225168
ovl_En_Jc_Mato,16789552,16790544,14225168,14226016
ovl_Mir_Ray3,16790544,16795328,14226016,14229888
ovl_En_Zob,16795328,16803568,14229888,14234992
ovl_Elf_Msg6,16803568,16807280,14234992,14237344
ovl_Obj_Nozoki,16807280,16812032,14237344,14240848
ovl_En_Toto,16812032,16819520,14240848,14246064
ovl_En_Railgibud,16819520,16832864,14246064,14255184
ovl_En_Baba,16832864,16840720,14255184,14260992
ovl_En_Suttari,16840720,16859312,14260992,14273248
ovl_En_Zod,16859312,16865824,14273248,14278032
ovl_En_Kujiya,16865824,16869392,14278032,14280192
ovl_En_Geg,16869392,16881728,14280192,14288480
ovl_Obj_Kinoko,16881728,16882736,14288480,14289424
ovl_Obj_Yasi,16882736,16883520,14289424,14290144
ovl_En_Tanron1,16883520,16890128,14290144,14294352
ovl_En_Tanron2,16890128,16897424,14294352,14299680
ovl_En_Tanron3,16897424,16902352,14299680,14303488
ovl_Obj_Chan,16902352,16907392,14303488,14307712
ovl_En_Zos,16907392,16915040,14307712,14312592
ovl_En_S_Goro,16915040,16928144,14312592,14320592
ovl_En_Nb,16928144,16935136,14320592,14325456
ovl_En_Ja,16935136,16943456,14325456,14331120
ovl_Bg_F40_Block,16943456,16947088,14331120,14333536
ovl_Bg_F40_Switch,16947088,16948992,14333536,14335040
ovl_En_Po_Composer,16948992,16956352,14335040,14339952
ovl_En_Guruguru,16956352,16960160,14339952,14342928
ovl_Oceff_Wipe5,16960160,16966192,14342928,14348848
ovl_En_Stone_heishi,16966192,16971104,14348848,14352560
ovl_Oceff_Wipe6,16971104,16972720,14352560,14353856
ovl_En_Scopenuts,16972720,16981952,14353856,14360240
ovl_En_Scopecrow,16981952,16985200,14360240,14362768
ovl_Oceff_Wipe7,16985200,16988880,14362768,14364640
ovl_Eff_Kamejima_Wave,16988880,16990576,14364640,14365952
ovl_En_Hg,16990576,16994896,14365952,14368944
ovl_En_Hgo,16994896,16998784,14368944,14371744
ovl_En_Zov,16998784,17005008,14371744,14376096
ovl_En_Ah,17005008,17010736,14376096,14379984
ovl_Obj_Hgdoor,17010736,17012416,14379984,14381248
ovl_Bg_Ikana_Bombwall,17012416,17015648,14381248,14383504
ovl_Bg_Ikana_Ray,17015648,17016368,14383504,14384064
ovl_Bg_Ikana_Shutter,17016368,17018272,14384064,14385184
ovl_Bg_Haka_Bombwall,17018272,17020192,14385184,14386736
ovl_Bg_Haka_Tomb,17020192,17021104,14386736,14387440
ovl_En_Sc_Ruppe,17021104,17022640,14387440,14388704
ovl_Bg_Iknv_Doukutu,17022640,17025616,14388704,14390864
ovl_Bg_Iknv_Obj,17025616,17027664,14390864,14392352
ovl_En_Pamera,17027664,17037776,14392352,14398448
ovl_Obj_HsStump,17037776,17039328,14398448,14399808
ovl_En_Hidden_Nuts,17039328,17043984,14399808,14403104
ovl_En_Zow,17043984,17051520,14403104,14408256
ovl_En_Talk,17051520,17051968,14408256,14408608
ovl_En_Al,17051968,17060992,14408608,14414560
ovl_En_Tab,17060992,17067040,14414560,14418848
ovl_En_Nimotsu,17067040,17067984,14418848,14419696
ovl_En_Hit_Tag,17067984,17068544,14419696,14420176
ovl_En_Ruppecrow,17068544,17074976,14420176,14424560
ovl_En_Tanron4,17074976,17078480,14424560,14426976
ovl_En_Tanron5,17078480,17084384,14426976,14431216
ovl_En_Tanron6,17084384,17084784,14431216,14431568
ovl_En_Daiku2,17084784,17091232,14431568,14436336
ovl_En_Muto,17091232,17093776,14436336,14438432
ovl_En_Baisen,17093776,17096384,14438432,14440528
ovl_En_Heishi,17096384,17097904,14440528,14441840
ovl_En_Demo_heishi,17097904,17099456,14441840,14443184
ovl_En_Dt,17099456,17106112,14443184,14448096
ovl_En_Cha,17106112,17107168,14448096,14448992
ovl_Obj_Dinner,17107168,17107552,14448992,14449328
ovl_Eff_Lastday,17107552,17109472,14449328,14450512
ovl_Bg_Ikana_Dharma,17109472,17111920,14450512,14452640
ovl_En_Akindonuts,17111920,17128736,14452640,14462704
ovl_Eff_Stk,17128736,17129696,14462704,14463568
ovl_En_Ig,17129696,17139888,14463568,14470512
ovl_En_Rg,17139888,17148832,14470512,14477312
ovl_En_Osk,17148832,17155168,14477312,14481088
ovl_En_Sth2,17155168,17166464,14481088,14488096
ovl_En_Yb,17166464,17171456,14488096,14491712
ovl_En_Rz,17171456,17178400,14491712,14496400
ovl_En_Scopecoin,17178400,17179232,14496400,14497088
ovl_En_Bjt,17179232,17182960,14497088,14499760
ovl_En_Bomjima,17182960,17194528,14499760,14507648
ovl_En_Bomjimb,17194528,17204400,14507648,14514592
ovl_En_Bombers,17204400,17209520,14514592,14518480
ovl_En_Bombers2,17209520,17213936,14518480,14521872
ovl_En_Bombal,17213936,17216656,14521872,14524128
ovl_Obj_Moon_Stone,17216656,17218080,14524128,14525296
ovl_Obj_Mu_Pict,17218080,17219728,14525296,14526464
ovl_Bg_Ikninside,17219728,17221312,14526464,14527824
ovl_Eff_Zoraband,17221312,17222304,14527824,14528688
ovl_Obj_Kepn_Koya,17222304,17222656,14528688,14528976
ovl_Obj_Usiyane,17222656,17225440,14528976,14531392
ovl_En_Nnh,17225440,17226240,14531392,14532032
ovl_Obj_Kzsaku,17226240,17227200,14532032,14532800
ovl_Obj_Milk_Bin,17227200,17227856,14532800,14533344
ovl_En_Kitan,17227856,17231440,14533344,14535968
ovl_Bg_Astr_Bombwall,17231440,17233600,14535968,14537728
ovl_Bg_Iknin_Susceil,17233600,17236496,14537728,14539728
ovl_En_Bsb,17236496,17256272,14539728,14553440
ovl_En_Recepgirl,17256272,17258224,14553440,14554944
ovl_En_Thiefbird,17258224,17270944,14554944,14564000
ovl_En_Jgame_Tsn,17270944,17277536,14564000,14568512
ovl_Obj_Jgame_Light,17277536,17281360,14568512,14570848
ovl_Obj_Yado,17281360,17282016,14570848,14571392
ovl_Demo_Syoten,17282016,17287536,14571392,14575280
ovl_Demo_Moonend,17287536,17289344,14575280,14576624
ovl_Bg_Lbfshot,17289344,17289632,14576624,14576864
ovl_Bg_Last_Bwall,17289632,17292016,14576864,14578768
ovl_En_And,17292016,17293824,14578768,14580224
ovl_En_Invadepoh_Demo,17293824,17300640,14580224,14584336
ovl_Obj_Danpeilift,17300640,17302816,14584336,14586112
ovl_En_Fall2,17302816,17304688,14586112,14587584
ovl_Dm_Al,17304688,17306352,14587584,14588912
ovl_Dm_An,17306352,17310448,14588912,14591936
ovl_Dm_Ah,17310448,17313200,14591936,14594016
ovl_Dm_Nb,17313200,17314160,14594016,14594848
ovl_En_Drs,17314160,17315184,14594848,14595728
ovl_En_Ending_Hero,17315184,17316032,14595728,14596512
ovl_Dm_Bal,17316032,17318576,14596512,14598400
ovl_En_Paper,17318576,17320912,14598400,14600320
ovl_En_Hint_Skb,17320912,17330736,14600320,14606784
ovl_Dm_Tag,17330736,17333280,14606784,14608608
ovl_En_Bh,17333280,17334544,14608608,14609664
ovl_En_Ending_Hero2,17334544,17335104,14609664,14610176
ovl_En_Ending_Hero3,17335104,17335664,14610176,14610688
ovl_En_Ending_Hero4,17335664,17336224,14610688,14611200
ovl_En_Ending_Hero5,17336224,17337200,14611200,14612048
ovl_En_Ending_Hero6,17337200,17338944,14612048,14613536
ovl_Dm_Gm,17338944,17343040,14613536,14616560
ovl_Obj_Swprize,17343040,17344384,14616560,14617584
ovl_En_Invisible_Ruppe,17344384,17345184,14617584,14618160
ovl_Obj_Ending,17345184,17345568,14618160,14618464
ovl_En_Rsn,17345568,17346432,14618464,14619152
gameplay_keep,17346560,17946080,14619152,14932096
gameplay_field_keep,17948672,17986192,14932096,14959120
gameplay_dangeon_keep,17989632,18133632,14959120,15041568
gameplay_object_exchange_static,18137088,18137104,18137088,0
object_link_boy,18141184,18196624,15041568,15067536
object_link_child,18198528,18322000,15067536,15126192
object_link_goron,18325504,18422416,15126192,15175264
object_link_zora,18423808,18500672,15175264,15210208
object_link_nuts,18501632,18549296,15210208,15234752
object_mask_ki_tan,18550784,18553552,15234752,15236496
object_mask_rabit,18554880,18559904,15236496,15238640
object_mask_skj,18563072,18568928,15238640,15242752
object_mask_truth,18571264,18576032,15242752,15245344
object_mask_gibudo,18579456,18582944,15245344,15248880
object_mask_json,18583552,18588512,15248880,15252096
object_mask_kerfay,18591744,18597312,15252096,15255472
object_mask_bigelf,18599936,18613424,15255472,15262512
object_mask_kyojin,18616320,18619552,15262512,15264672
object_mask_romerny,18620416,18627088,15264672,15268720
object_mask_posthat,18628608,18631504,15268720,15270480
object_mask_zacho,18632704,18638480,15270480,15273808
object_mask_stone,18640896,18645056,15273808,15276384
object_mask_bree,18649088,18656672,15276384,15280848
object_mask_gero,18657280,18669200,15280848,15287312
object_mask_yofukasi,18669568,18676384,15287312,15290576
object_mask_meoto,18677760,18685152,15290576,15293680
object_mask_dancer,18685952,18692944,15293680,15297904
object_mask_bakuretu,18694144,18698752,15297904,15300928
object_mask_bu_san,18702336,18707440,15300928,15304096
object_mask_goron,18710528,18716592,15304096,15307824
object_mask_zora,18718720,18722960,15307824,15310640
object_mask_nuts,18726912,18735328,15310640,15315584
object_mask_boy,18739200,18747600,15315584,15320992
object_box,18751488,18784544,15320992,15337312
object_okuta,18788352,18806400,15337312,15347136
object_wallmaster,18808832,18849904,15347136,15374032
object_dy_obj,18853888,18970816,15374032,15450512
object_firefly,18972672,18979008,15450512,15454240
object_dodongo,18980864,19020096,15454240,15481952
object_niw,19021824,19031360,15481952,15486800
object_tite,19034112,19049008,15486800,15496832
object_ph,19050496,19057808,15496832,15500352
object_dinofos,19058688,19113536,15500352,15542048
object_zl1,19116032,19198912,15542048,15586192
object_bubble,19202048,19206336,15586192,15588080
object_test3,19210240,19273728,15588080,15615088
object_famos,19275776,19291712,15615088,15624272
object_st,19292160,19315632,15624272,15637328
object_thiefbird,19316736,19342304,15637328,15652480
object_bombf,19345408,19352064,15652480,15656480
object_am,19353600,19377456,15656480,15668816
object_dekubaba,19378176,19392960,15668816,15679040
object_warp1,19394560,19430400,15679040,15707408
object_b_heart,19431424,19433024,15707408,15708592
object_dekunuts,19435520,19449744,15708592,15717488
object_bb,19451904,19458624,15717488,15721344
object_death,19460096,19512272,15721344,15757424
object_hata,19513344,19525600,15757424,15763408
object_wood02,19525632,19564480,15763408,15787680
object_trap,19566592,19575776,15787680,15794704
object_vm,19578880,19595120,15794704,15803040
object_efc_star_field,19595264,19601360,15803040,15807216
object_rd,19603456,19677568,15807216,15854800
object_yukimura_obj,19681280,19689632,15854800,15860160
object_horse_link_child,19693568,19752176,15860160,15904096
object_syokudai,19755008,19770512,15904096,15912912
object_efc_tw,19771392,19776240,15912912,15917936
object_gi_key,19779584,19782176,15917936,15919168
object_mir_ray,19783680,19787104,15919168,15921776
object_ctower_rot,19787776,19887552,15921776,15981184
object_bdoor,19890176,19921824,15981184,16001328
object_sb,19922944,19934368,16001328,16006928
object_gi_melody,19935232,19938592,16006928,16008416
object_gi_heart,19939328,19939824,16008416,16008816
object_gi_compass,19943424,19946768,16008816,16010496
object_gi_bosskey,19947520,19951632,16010496,16012368
object_gi_nuts,19955712,19960256,16012368,16015312
object_gi_hearts,19963904,19969968,16015312,16017712
object_gi_arrowcase,19972096,19975344,16017712,16019392
object_gi_bombpouch,19976192,19979872,16019392,16021088
object_in,19980288,20098992,16021088,16091008
object_os_anime,20099072,20110480,16091008,16100080
object_gi_bottle,20111360,20113648,16100080,16101376
object_gi_stick,20115456,20117184,16101376,16102688
object_gi_map,20119552,20124000,16102688,16106016
object_oF1d_map,20127744,20213136,16106016,16157520
object_ru2,20213760,20277456,16157520,16191552
object_gi_magicpot,20279296,20283856,16191552,16193696
object_gi_bomb_1,20287488,20290736,16193696,16195248
object_ma2,20291584,20383536,16195248,16258416
object_gi_purse,20385792,20392816,16258416,16264800
object_rr,20393984,20397568,16264800,16267280
object_gi_arrow,20398080,20405008,16267280,16269984
object_gi_bomb_2,20406272,20407968,16269984,16271184
object_gi_shield_2,20410368,20418240,16271184,16275072
object_gi_hookshot,20418560,20423760,16275072,16278752
object_gi_ocarina,20426752,20429744,16278752,16280592
object_gi_milk,20430848,20436080,16280592,16283008
object_ma1,20439040,20551552,16283008,16361568
object_ny,20553728,20562736,16361568,16365824
object_fr,20566016,20612432,16365824,16383776
object_gi_bow,20615168,20620016,16383776,16386624
object_gi_glasses,20623360,20627840,16386624,16388688
object_gi_liquid,20631552,20637904,16388688,16391392
object_ani,20639744,20687040,16391392,16424416
object_gi_shield_3,20688896,20696064,16424416,16429536
object_gi_bean,20697088,20699328,16429536,16431040
object_gi_fish,20701184,20703568,16431040,16432512
object_gi_longsword,20705280,20707520,16432512,16433952
object_zo,20709376,20780096,16433952,16479152
object_umajump,20783104,20788624,16479152,16482144
object_mastergolon,20791296,20791568,16482144,16482368
object_masterzoora,20795392,20797344,16482368,16484464
object_aob,20799488,20830064,16484464,16498992
object_ik,20832256,20911792,16498992,16550512
object_ahg,20914176,20937136,16550512,16561824
object_cne,20938752,20949456,16561824,16566448
object_bji,20951040,20974448,16566448,16578144
object_bba,20975616,21016736,16578144,16600384
object_an1,21020672,21102128,16600384,16658688
object_boj,21102592,21182400,16658688,16724768
object_fz,21184512,21198032,16724768,16729392
object_bob,21200896,21221152,16729392,16736960
object_ge1,21221376,21271008,16736960,16763248
object_yabusame_point,21274624,21278288,16763248,16764720
object_d_hsblock,21278720,21284704,16764720,16769504
object_d_lift,21286912,21295920,16769504,16777472
object_mamenoki,21299200,21309088,16777472,16785536
object_goroiwa,21311488,21353888,16785536,16807600
object_toryo,21356544,21385568,16807600,16821520
object_daiku,21389312,21443392,16821520,16858032
object_nwc,21446656,21453984,16858032,16862736
object_gm,21454848,21454864,16862736,16862768
object_ms,21458944,21474768,16862768,16871120
object_hs,21475328,21500528,16871120,16884288
object_lightswitch,21504000,21513248,16884288,16889552
object_kusa,21516288,21517184,16889552,16890144
object_tsubo,21520384,21527024,16890144,16895824
object_kanban,21528576,21534640,16895824,16897504
object_owl,21536768,21603792,16897504,16928912
object_mk,21606400,21634224,16928912,16944688
object_fu,21635072,21662880,16944688,16959136
object_gi_ki_tan_mask,21663744,21667312,16959136,16961136
object_gi_mask18,21667840,21674176,16961136,16965648
object_gi_rabit_mask,21676032,21679872,16965648,16967680
object_gi_truth_mask,21680128,21686368,16967680,16970848
object_stream,21688320,21691008,16970848,16972304
object_mm,21692416,21748320,16972304,17009280
object_js,21749760,21776928,17009280,17024752
object_cs,21778432,21846912,17024752,17066608
object_gi_soldout,21848064,21849296,17066608,17067264
object_mag,21852160,21982800,17067264,17118144
object_gi_golonmask,21983232,21990688,17118144,17121552
object_gi_zoramask,21991424,21997408,17121552,17124512
object_ka,21999616,22032832,17124512,17140016
object_zg,22036480,22041088,17140016,17140736
object_gi_m_arrow,22044672,22048384,17140736,17142464
object_ds2,22048768,22065776,17142464,17150976
object_fish,22069248,22156784,17150976,17195776
object_gi_sutaru,22159360,22160976,17195776,17196688
object_ssh,22163456,22191504,17196688,17211616
object_bigslime,22192128,22270976,17211616,17268768
object_bg,22274048,22346608,17268768,17306048
object_bombiwa,22347776,22375024,17306048,17328656
object_hintnuts,22376448,22389056,17328656,17337376
object_rs,22392832,22430256,17337376,17360304
object_gla,22433792,22475616,17360304,17386032
object_geldb,22478848,22524160,17386032,17413216
object_dog,22528000,22561024,17413216,17430176
object_kibako2,22564864,22569408,17430176,17433872
object_dns,22573056,22586624,17433872,17443520
object_dnk,22589440,22600576,17443520,17450624
object_gi_insect,22601728,22604784,17450624,17452480
object_gi_ghost,22605824,22609328,17452480,17454928
object_gi_soul,22609920,22613936,17454928,17457008
object_f40_obj,22614016,22632048,17457008,17470320
object_gi_rupy,22634496,22636608,17470320,17471392
object_po_composer,22638592,22677824,17471392,17498800
object_mu,22679552,22727392,17498800,17534160
object_wf,22728704,22770656,17534160,17558992
object_skb,22773760,22801824,17558992,17580176
object_gs,22802432,22805120,17580176,17582976
object_ps,22806528,22837520,17582976,17598736
object_omoya_obj,22839296,22846208,17598736,17603536
object_crow,22847488,22851792,17603536,17605504
object_cow,22855680,22875824,17605504,17616096
object_gi_sword_1,22876160,22880800,17616096,17618944
object_zl4,22884352,23035744,17618944,17725984
object_grasshopper,23035904,23056992,17725984,17740384
object_boyo,23060480,23064208,17740384,17742976
object_fwall,23064576,23088288,17742976,17751568
object_jso,23089152,23135744,17751568,17783696
object_knight,23138304,23280832,17783696,17900896
object_icicle,23281664,23286464,17900896,17905872
object_spdweb,23289856,23299760,17905872,17911216
object_boss01,23302144,23442784,17911216,18014560
object_boss02,23445504,23525792,18014560,18046240
object_boss03,23527424,23583424,18046240,18076048
object_boss04,23584768,23602688,18076048,18085936
object_boss05,23605248,23636256,18085936,18106848
object_boss07,23638016,23927600,18106848,18295040
object_raf,23928832,23942208,18295040,18301792
object_funen,23945216,23946688,18301792,18302880
object_raillift,23949312,23981744,18302880,18323232
object_numa_obj,23982080,24064432,18323232,18366816
object_flowerpot,24068096,24073792,18366816,18370784
object_spinyroll,24076288,24080304,18370784,18373840
object_ice_block,24080384,24087264,18373840,18378304
object_keikoku_demo,24088576,24142640,18378304,18418944
object_slime,24145920,24153200,18418944,18423840
object_pr,24154112,24171344,18423840,18434688
object_f52_obj,24174592,24181728,18434688,18439280
object_f53_obj,24182784,24197744,18439280,18450048
object_kibako,24199168,24206080,18450048,18453952
object_sek,24207360,24226416,18453952,18470672
object_gmo,24227840,24236272,18470672,18475888
object_bat,24240128,24243360,18475888,18476896
object_sekihil,24244224,24257584,18476896,18484992
object_sekihig,24260608,24273936,18484992,18493200
object_sekihin,24276992,24290320,18493200,18501424
object_sekihiz,24293376,24297536,18501424,18504896
object_wiz,24301568,24347440,18504896,18534912
object_ladder,24350720,24354976,18534912,18536816
object_mkk,24358912,24360208,18536816,18537392
object_keikoku_obj,24363008,24384032,18537392,18551296
object_sichitai_obj,24387584,24398096,18551296,18560128
object_dekucity_ana_obj,24399872,24404224,18560128,18564208
object_rat,24408064,24414320,18564208,18567536
object_water_effect,24416256,24433680,18567536,18578544
object_dblue_object,24436736,24538720,18578544,18627936
object_bal,24539136,24593856,18627936,18663376
object_warp_uzu,24596480,24605776,18663376,18668192
object_driftice,24608768,24615648,18668192,18672448
object_fall,24616960,24660800,18672448,18700048
object_hanareyama_obj,24662016,24681920,18700048,18707104
object_crace_object,24682496,24686128,18707104,18710112
object_dnq,24686592,24749344,18710112,18756160
object_obj_tokeidai,24752128,24824960,18756160,18805456
object_eg,24825856,24904176,18805456,18861136
object_tru,24907776,25019872,18861136,18949648
object_trt,25022464,25087744,18949648,18988032
object_hakugin_obj,25088000,25154624,18988032,19043536
object_horse_game_check,25157632,25172304,19043536,19053472
object_stk,25174016,25293792,19053472,19135520
object_mnk,25296896,25417008,19135520,19215968
object_gi_bottle_red,25419776,25423824,19215968,19218464
object_tokei_tobira,25423872,25429440,19218464,19223280
object_az,25432064,25542096,19223280,19275344
object_twig,25542656,25551056,19275344,19281248
object_dekucity_obj,25554944,25573056,19281248,19296032
object_po_fusen,25575424,25584896,19296032,19300720
object_racetsubo,25587712,25594016,19300720,19304688
object_ha,25595904,25682160,19304688,19349504
object_bigokuta,25686016,25713616,19349504,19364992
object_open_obj,25714688,25785456,19364992,19406848
object_fu_kaiten,25788416,25802800,19406848,19416768
object_fu_mato,25804800,25817680,19416768,19423024
object_mtoride,25821184,25891008,19423024,19466448
object_osn,25894912,26027360,19466448,19557616
object_tokei_step,26030080,26032544,19557616,19559584
object_lotus,26034176,26036816,19559584,19561664
object_tl,26038272,26071632,19561664,19585680
object_dkjail_obj,26075136,26079712,19585680,19588736
object_visiblock,26083328,26086144,19588736,19590512
object_tsn,26087424,26125072,19590512,19610528
object_ds2n,26128384,26161536,19610528,19625472
object_fsn,26165248,26247968,19625472,19669920
object_shn,26251264,26321440,19669920,19706928
object_bigicicle,26324992,26336624,19706928,19711552
object_gi_bottle_15,26337280,26345472,19711552,19716224
object_tk,26345472,26393088,19716224,19744640
object_market_obj,26394624,26529232,19744640,19831344
object_gi_reserve00,26529792,26537072,19831344,19836240
object_gi_reserve01,26537984,26543632,19836240,19840816
object_lightblock,26546176,26549168,19840816,19843504
object_takaraya_objects,26550272,26553936,19843504,19844992
object_wdhand,26554368,26562096,19844992,19850528
object_sdn,26562560,26619024,19850528,19892768
object_snowwd,26619904,26630816,19892768,19898992
object_giant,26632192,26728800,19898992,19981712
object_comb,26730496,26734800,19981712,19984656
object_hana,26738688,26740560,19984656,19985200
object_boss_hakugin,26742784,26829888,19985200,20033488
object_meganeana_obj,26832896,26838480,20033488,20038608
object_gi_nutsmask,26841088,26848304,20038608,20042928
object_stk2,26849280,27089168,20042928,20275664
object_spot11_obj,27090944,27098864,20275664,20282752
object_danpei_object,27099136,27115024,20282752,20292016
object_dhouse,27115520,27148992,20292016,20312304
object_hakaisi,27152384,27164656,20312304,20319152
object_po,27164672,27185376,20319152,20332432
object_snowman,27189248,27219760,20332432,20347792
object_po_sisters,27222016,27248080,20347792,20364416
object_pp,27250688,27327232,20364416,20401712
object_goronswitch,27328512,27339184,20401712,20410176
object_delf,27340800,27427120,20410176,20465248
object_botihasira,27430912,27438096,20465248,20469952
object_gi_bigbomb,27439104,27445552,20469952,20473424
object_pst,27447296,27454096,20473424,20478624
object_bsmask,27455488,27507600,20478624,20509808
object_spidertent,27508736,27517888,20509808,20513712
object_zoraegg,27521024,27543984,20513712,20529040
object_kbt,27545600,27607264,20529040,20566768
object_gg,27611136,27676896,20566768,20604944
object_maruta,27680768,27693024,20604944,20610640
object_ghaka,27693056,27708672,20610640,20619824
object_oyu,27709440,27711936,20619824,20621952
object_dnp,27713536,27788352,20621952,20683456
object_dai,27791360,27869408,20683456,20733056
object_kgy,27873280,27941792,20733056,20779552
object_fb,27942912,27971248,20779552,20798336
object_taisou,27971584,28002176,20798336,20829248
object_gk,28004352,28075808,20829248,20877120
object_haka_obj,28078080,28108864,20877120,20899520
object_dnt,28110848,28156624,20899520,20931920
object_yukiyama,28160000,28186736,20931920,20951088
object_icefloe,28188672,28191936,20951088,20953296
object_gi_gold_dust,28192768,28197184,20953296,20956608
object_gi_bottle_16,28200960,28205856,20956608,20959936
object_gi_bottle_22,28209152,28216000,20959936,20964400
object_bee,28217344,28222368,20964400,20966592
object_ot,28225536,28244800,20966592,20976448
object_utubo,28246016,28265168,20976448,20986464
object_dora,28266496,28287504,20986464,21001264
object_gi_loach,28291072,28296256,21001264,21004736
object_gi_seahorse,28299264,28305360,21004736,21008416
object_bigpo,28307456,28331040,21008416,21024432
object_hariko,28332032,28333088,21024432,21025200
object_dno,28336128,28394000,21025200,21070272
object_sinkai_kabe,28397568,28397696,21070272,21070368
object_kin2_obj,28401664,28435392,21070368,21089184
object_ishi,28438528,28441184,21089184,21091168
object_hakugin_demo,28442624,28455824,21091168,21104928
object_jg,28459008,28570144,21104928,21186256
object_gi_sword_2,28573696,28579168,21186256,21189376
object_gi_sword_3,28581888,28586656,21189376,21192448
object_gi_sword_4,28590080,28595296,21192448,21196144
object_um,28598272,28704288,21196144,21247408
object_rb,28704768,28712688,21247408,21252560
object_mbar_obj,28712960,28719584,21252560,21257504
object_ikana_obj,28721152,28810144,21257504,21302032
object_kz,28811264,28875008,21302032,21348416
object_tokei_turret,28876800,28889408,21348416,21355168
object_zog,28893184,29061504,21355168,21485104
object_rotlift,29065216,29085216,21485104,21498880
object_posthouse_obj,29085696,29096320,21498880,21503792
object_gi_mask09,29097984,29103968,21503792,21507392
object_gi_mask14,29106176,29114240,21507392,21512496
object_gi_mask15,29114368,29121376,21512496,21517680
object_inibs_object,29122560,29183712,21517680,21551840
object_tree,29184000,29191008,21551840,21556464
object_kaizoku_obj,29192192,29239456,21556464,21584672
object_gi_reserve_b_00,29241344,29245488,21584672,21587232
object_gi_reserve_c_00,29249536,29253856,21587232,21589520
object_zob,29257728,29327712,21589520,21632528
object_milkbar,29331456,29403312,21632528,21681056
object_dmask,29405184,29422272,21681056,21691568
object_gi_reserve_c_01,29425664,29429504,21691568,21693984
object_zod,29429760,29485504,21693984,21721744
object_kumo30,29487104,29500272,21721744,21732400
object_obj_yasi,29503488,29508704,21732400,21736240
object_tanron1,29511680,29511696,21736240,21736272
object_tanron2,29515776,29520544,21736272,21738288
object_tanron3,29523968,29528736,21738288,21740304
object_gi_magicmushroom,29532160,29535712,21740304,21742816
object_obj_chan,29536256,29549808,21742816,21751536
object_gi_mask10,29552640,29560000,21751536,21755728
object_zos,29560832,29653392,21755728,21822480
object_an2,29655040,29672160,21822480,21837856
object_an3,29675520,29686368,21837856,21847792
object_f40_switch,29687808,29691376,21847792,21850064
object_lodmoon,29691904,29707808,21850064,21859968
object_tro,29708288,29718880,21859968,21863152
object_gi_mask12,29720576,29724416,21863152,21865648
object_gi_mask23,29724672,29730064,21865648,21868832
object_gi_bottle_21,29732864,29740192,21868832,21873360
object_gi_camera,29741056,29747296,21873360,21877632
object_kamejima,29749248,29834912,21877632,21937808
object_nb,29835264,29871184,21937808,21958384
object_harfgibud,29872128,29963776,21958384,22020144
object_zov,29966336,30057072,22020144,22082768
object_ah,30060544,30101120,22082768,22104288
object_hgdoor,30101504,30108992,22104288,22109872
object_dor01,30109696,30115408,22109872,22113056
object_dor02,30117888,30123536,22113056,22117520
object_dor03,30126080,30131408,22117520,22121504
object_dor04,30134272,30140000,22121504,22125456
object_last_obj,30142464,30161696,22125456,22140960
object_redead_obj,30162944,30165936,22140960,22143648
object_ikninside_obj,30167040,30224000,22143648,22184224
object_iknv_obj,30224384,30302608,22184224,22233152
object_pamera,30306304,30364032,22233152,22265744
object_hsstump,30367744,30372320,22265744,22269728
object_zm,30375936,30427280,22269728,22306752
object_al,30429184,30485488,22306752,22341504
object_tab,30486528,30521024,22341504,22360576
object_secom_obj,30523392,30534896,22360576,22368528
object_dt,30535680,30582032,22368528,22393264
object_gi_mask03,30584832,30592688,22393264,22398112
object_cha,30593024,30600720,22398112,22404304
object_obj_dinner,30601216,30611008,22404304,22409920
object_gi_reserve_b_01,30613504,30619360,22409920,22413904
object_lastday,30621696,30632464,22413904,22422416
object_bai,30633984,30667184,22422416,22441456
object_ikn_demo,30670848,30727360,22441456,22483760
object_gi_fieldmap,30728192,30734368,22483760,22488576
object_big_fwall,30736384,30739136,22488576,22490736
