ovl_Obj_Hariko,17861584,17862368,15344320,15344960
ovl_En_Sth,17862368,17889296,15344960,15363760
ovl_Bg_Sinkai_Kabe,17889296,17890704,15363760,15364960
ovl_Bg_Haka_Curtain,17890704,17891792,15364960,15365728
ovl_Bg_Kin2_Bombwall,17891792,17893840,15365728,15367408
ovl_Bg_Kin2_Fence,17893840,17895760,15367408,15368816
ovl_Bg_Kin2_Picture,17895760,17898720,15368816,15371248
ovl_Bg_Kin2_Shelf,17898720,17902192,15371248,15373632
ovl_En_Rail_Skb,17902192,17914944,15373632,15382112
ovl_En_Jg,17914944,17924576,15382112,15388608
ovl_En_Tru_Mt,17924576,17930528,15388608,15393168
ovl_Obj_Um,17930528,17951280,15393168,15407360
ovl_En_Neo_Reeba,17951280,17959632,15407360,15412976
ovl_Bg_Mbar_Chair,17959632,17959936,15412976,15413216
ovl_Bg_Ikana_Block,17959936,17963216,15413216,15415680
ovl_Bg_Ikana_Mirror,17963216,17966208,15415680,15417712
ovl_Bg_Ikana_Rotaryroom,17966208,17974608,15417712,15423376
ovl_Bg_Dblue_Balance,17974608,17980944,15423376,15428144
ovl_Bg_Dblue_Waterfall,17980944,17987360,15428144,15432784
ovl_En_Kaizoku,17987360,18011232,15432784,15448256
ovl_En_Ge2,18011232,18018752,15448256,15453344
ovl_En_Ma_Yts,18018752,18024112,15453344,15456896
ovl_En_Ma_Yto,18024112,18038352,15456896,15464240
ovl_Obj_Tokei_Turret,18038352,18038960,15464240,15464768
ovl_Bg_Dblue_Elevator,18038960,18042016,15464768,15467120
ovl_Obj_Warpstone,18042016,18044064,15467120,15468736
ovl_En_Zog,18044064,18055072,15468736,15476688
ovl_Obj_Rotlift,18055072,18056032,15476688,15477600
ovl_Obj_Jg_Gakki,18056032,18056592,15477600,15478112
ovl_Bg_Inibs_Movebg,18056592,18057040,15478112,15478528
ovl_En_Zot,18057040,18072240,15478528,15487872
ovl_Obj_Tree,18072240,18073680,15487872,15489072
ovl_Obj_Y2lift,18073680,18074496,15489072,15489792
ovl_Obj_Y2shutter,18074496,18075984,15489792,15491040
ovl_Obj_Boat,18075984,18077920,15491040,15492656
ovl_Obj_Taru,18077920,18081360,15492656,15495344
ovl_Obj_Hunsui,18081360,18088144,15495344,15500288
ovl_En_Jc_Mato,18088144,18089136,15500288,15501136
ovl_Mir_Ray3,18089136,18093920,15501136,15505008
ovl_En_Zob,18093920,18102160,15505008,15510112
ovl_Elf_Msg6,18102160,18105872,15510112,15512464
ovl_Obj_Nozoki,18105872,18110624,15512464,15515968
ovl_En_Toto,18110624,18118112,15515968,15521184
ovl_En_Railgibud,18118112,18131456,15521184,15530288
ovl_En_Baba,18131456,18139312,15530288,15536096
ovl_En_Suttari,18139312,18157904,15536096,15548352
ovl_En_Zod,18157904,18164416,15548352,15553120
ovl_En_Kujiya,18164416,18167984,15553120,15555280
ovl_En_Geg,18167984,18180320,15555280,15563584
ovl_Obj_Kinoko,18180320,18181328,15563584,15564528
ovl_Obj_Yasi,18181328,18182112,15564528,15565248
ovl_En_Tanron1,18182112,18188720,15565248,15569456
ovl_En_Tanron2,18188720,18196016,15569456,15574768
ovl_En_Tanron3,18196016,18200944,15574768,15578592
ovl_Obj_Chan,18200944,18205984,15578592,15582816
ovl_En_Zos,18205984,18213632,15582816,15587696
ovl_En_S_Goro,18213632,18226736,15587696,15595696
ovl_En_Nb,18226736,18233728,15595696,15600560
ovl_En_Ja,18233728,18242048,15600560,15606224
ovl_Bg_F40_Block,18242048,18245680,15606224,15608656
ovl_Bg_F40_Switch,18245680,18247584,15608656,15610160
ovl_En_Po_Composer,18247584,18254944,15610160,15615072
ovl_En_Guruguru,18254944,18258752,15615072,15618048
ovl_Oceff_Wipe5,18258752,18264784,15618048,15623968
ovl_En_Stone_heishi,18264784,18269696,15623968,15627680
ovl_Oceff_Wipe6,18269696,18271312,15627680,15628976
ovl_En_Scopenuts,18271312,18280544,15628976,15635360
ovl_En_Scopecrow,18280544,18283792,15635360,15637888
ovl_Oceff_Wipe7,18283792,18287472,15637888,15639760
ovl_Eff_Kamejima_Wave,18287472,18289168,15639760,15641072
ovl_En_Hg,18289168,18293488,15641072,15644064
ovl_En_Hgo,18293488,18297376,15644064,15646880
ovl_En_Zov,18297376,18303600,15646880,15651216
ovl_En_Ah,18303600,18309328,15651216,15655104
ovl_Obj_Hgdoor,18309328,18311008,15655104,15656368
ovl_Bg_Ikana_Bombwall,18311008,18314240,15656368,15658624
ovl_Bg_Ikana_Ray,18314240,18314960,15658624,15659184
ovl_Bg_Ikana_Shutter,18314960,18316864,15659184,15660304
ovl_Bg_Haka_Bombwall,18316864,18318784,15660304,15661856
ovl_Bg_Haka_Tomb,18318784,18319696,15661856,15662560
ovl_En_Sc_Ruppe,18319696,18321232,15662560,15663824
ovl_Bg_Iknv_Doukutu,18321232,18324208,15663824,15665984
ovl_Bg_Iknv_Obj,18324208,18326256,15665984,15667472
ovl_En_Pamera,18326256,18336368,15667472,15673568
ovl_Obj_HsStump,18336368,18337920,15673568,15674928
ovl_En_Hidden_Nuts,18337920,18342576,15674928,15678224
ovl_En_Zow,18342576,18350112,15678224,15683376
ovl_En_Talk,18350112,18350560,15683376,15683728
ovl_En_Al,18350560,18359584,15683728,15689680
ovl_En_Tab,18359584,18365632,15689680,15693984
ovl_En_Nimotsu,18365632,18366576,15693984,15694832
ovl_En_Hit_Tag,18366576,18367136,15694832,15695312
ovl_En_Ruppecrow,18367136,18373568,15695312,15699696
ovl_En_Tanron4,18373568,18377072,15699696,15702112
ovl_En_Tanron5,18377072,18382976,15702112,15706352
ovl_En_Tanron6,18382976,18383376,15706352,15706704
ovl_En_Daiku2,18383376,18389824,15706704,15711472
ovl_En_Muto,18389824,18392368,15711472,15713568
ovl_En_Baisen,18392368,18394976,15713568,15715664
ovl_En_Heishi,18394976,18396496,15715664,15716976
ovl_En_Demo_heishi,18396496,18398048,15716976,15718320
ovl_En_Dt,18398048,18404704,15718320,15723232
ovl_En_Cha,18404704,18405760,15723232,15724128
ovl_Obj_Dinner,18405760,18406144,15724128,15724464
ovl_Eff_Lastday,18406144,18408064,15724464,15725648
ovl_Bg_Ikana_Dharma,18408064,18410512,15725648,15727776
ovl_En_Akindonuts,18410512,18427328,15727776,15737840
ovl_Eff_Stk,18427328,18428288,15737840,15738704
ovl_En_Ig,18428288,18438480,15738704,15745648
ovl_En_Rg,18438480,18447424,15745648,15752448
ovl_En_Osk,18447424,18453760,15752448,15756224
ovl_En_Sth2,18453760,18465056,15756224,15763216
ovl_En_Yb,18465056,18470048,15763216,15766816
ovl_En_Rz,18470048,18476992,15766816,15771504
ovl_En_Scopecoin,18476992,18477824,15771504,15772192
ovl_En_Bjt,18477824,18481552,15772192,15774864
ovl_En_Bomjima,18481552,18493120,15774864,15782752
ovl_En_Bomjimb,18493120,18502992,15782752,15789696
ovl_En_Bombers,18502992,18508112,15789696,15793584
ovl_En_Bombers2,18508112,18512528,15793584,15796976
ovl_En_Bombal,18512528,18515248,15796976,15799232
ovl_Obj_Moon_Stone,18515248,18516672,15799232,15800400
ovl_Obj_Mu_Pict,18516672,18518320,15800400,15801568
ovl_Bg_Ikninside,18518320,18519904,15801568,15802928
ovl_Eff_Zoraband,18519904,18520896,15802928,15803792
ovl_Obj_Kepn_Koya,18520896,18521248,15803792,15804096
ovl_Obj_Usiyane,18521248,18524032,15804096,15806512
ovl_En_Nnh,18524032,18524832,15806512,15807152
ovl_Obj_Kzsaku,18524832,18525792,15807152,15807920
ovl_Obj_Milk_Bin,18525792,18526448,15807920,15808480
ovl_En_Kitan,18526448,18530032,15808480,15811088
ovl_Bg_Astr_Bombwall,18530032,18532192,15811088,15812848
ovl_Bg_Iknin_Susceil,18532192,18535088,15812848,15814848
ovl_En_Bsb,18535088,18554864,15814848,15828544
ovl_En_Recepgirl,18554864,18556816,15828544,15830048
ovl_En_Thiefbird,18556816,18569536,15830048,15839104
ovl_En_Jgame_Tsn,18569536,18576128,15839104,15843632
ovl_Obj_Jgame_Light,18576128,18579952,15843632,15845984
ovl_Obj_Yado,18579952,18580608,15845984,15846528
ovl_Demo_Syoten,18580608,18586128,15846528,15850416
ovl_Demo_Moonend,18586128,18587936,15850416,15851760
ovl_Bg_Lbfshot,18587936,18588224,15851760,15852000
ovl_Bg_Last_Bwall,18588224,18590608,15852000,15853904
ovl_En_And,18590608,18592416,15853904,15855344
ovl_En_Invadepoh_Demo,18592416,18599232,15855344,15859456
ovl_Obj_Danpeilift,18599232,18601408,15859456,15861232
ovl_En_Fall2,18601408,18603280,15861232,15862704
ovl_Dm_Al,18603280,18604944,15862704,15864032
ovl_Dm_An,18604944,18609040,15864032,15867056
ovl_Dm_Ah,18609040,18611792,15867056,15869136
ovl_Dm_Nb,18611792,18612752,15869136,15869968
ovl_En_Drs,18612752,18613776,15869968,15870832
ovl_En_Ending_Hero,18613776,18614624,15870832,15871616
ovl_Dm_Bal,18614624,18617168,15871616,15873504
ovl_En_Paper,18617168,18619504,15873504,15875424
ovl_En_Hint_Skb,18619504,18629328,15875424,15881872
ovl_Dm_Tag,18629328,18631872,15881872,15883696
ovl_En_Bh,18631872,18633136,15883696,15884752
ovl_En_Ending_Hero2,18633136,18633696,15884752,15885264
ovl_En_Ending_Hero3,18633696,18634256,15885264,15885776
ovl_En_Ending_Hero4,18634256,18634816,15885776,15886288
ovl_En_Ending_Hero5,18634816,18635792,15886288,15887136
ovl_En_Ending_Hero6,18635792,18637536,15887136,15888624
ovl_Dm_Gm,18637536,18641632,15888624,15891648
ovl_Obj_Swprize,18641632,18642976,15891648,15892688
ovl_En_Invisible_Ruppe,18642976,18643776,15892688,15893264
ovl_Obj_Ending,18643776,18644160,15893264,15893568
ovl_En_Rsn,18644160,18645024,15893568,15894256
gameplay_keep,18649088,19248688,15894256,16207232
gameplay_field_keep,19251200,19288720,16207232,16234256
gameplay_dangeon_keep,19292160,19436160,16234256,16316704
gameplay_object_exchange_static,19439616,19439632,19439616,0
object_link_boy,19443712,19499152,16316704,16342672
object_link_child,19501056,19624544,16342672,16401328
object_link_goron,19628032,19724944,16401328,16450400
object_link_zora,19726336,19803200,16450400,16485344
object_link_nuts,19804160,19851824,16485344,16509888
object_mask_ki_tan,19853312,19856080,16509888,16511632
object_mask_rabit,19857408,19862432,16511632,16513776
object_mask_skj,19865600,19871456,16513776,16517888
object_mask_truth,19873792,19878560,16517888,16520480
object_mask_gibudo,19881984,19885472,16520480,16524016
object_mask_json,19886080,19891040,16524016,16527232
object_mask_kerfay,19894272,19899840,16527232,16530608
object_mask_bigelf,19902464,19915952,16530608,16537648
object_mask_kyojin,19918848,19922080,16537648,16539808
object_mask_romerny,19922944,19929616,16539808,16543856
object_mask_posthat,19931136,19934032,16543856,16545616
object_mask_zacho,19935232,19941008,16545616,16548944
object_mask_stone,19943424,19947584,16548944,16551520
object_mask_bree,19951616,19959200,16551520,16555984
object_mask_gero,19959808,19971728,16555984,16562448
object_mask_yofukasi,19972096,19978912,16562448,16565712
object_mask_meoto,19980288,19987680,16565712,16568816
object_mask_dancer,19988480,19995472,16568816,16573040
object_mask_bakuretu,19996672,20001280,16573040,16576064
object_mask_bu_san,20004864,20009968,16576064,16579232
object_mask_goron,20013056,20019120,16579232,16582960
object_mask_zora,20021248,20025488,16582960,16585776
object_mask_nuts,20029440,20037856,16585776,16590720
object_mask_boy,20041728,20050128,16590720,16596128
object_box,20054016,20087072,16596128,16612448
object_okuta,20090880,20108928,16612448,16622272
object_wallmaster,20111360,20152432,16622272,16649168
object_dy_obj,20156416,20273344,16649168,16725648
object_firefly,20275200,20281536,16725648,16729376
object_dodongo,20283392,20322624,16729376,16757088
object_niw,20324352,20333888,16757088,16761936
object_tite,20336640,20351536,16761936,16771968
object_ph,20353024,20360336,16771968,16775488
object_dinofos,20361216,20416064,16775488,16817184
object_zl1,20418560,20501440,16817184,16861328
object_bubble,20504576,20508864,16861328,16863216
object_test3,20512768,20576256,16863216,16890224
object_famos,20578304,20594240,16890224,16899408
object_st,20594688,20618160,16899408,16912464
object_thiefbird,20619264,20644832,16912464,16927616
object_bombf,20647936,20654592,16927616,16931616
object_am,20656128,20679984,16931616,16943952
object_dekubaba,20680704,20695488,16943952,16954176
object_warp1,20697088,20732928,16954176,16982544
object_b_heart,20733952,20735552,16982544,16983728
object_dekunuts,20738048,20752272,16983728,16992624
object_bb,20754432,20761152,16992624,16996480
object_death,20762624,20814800,16996480,17032560
object_hata,20815872,20828128,17032560,17038544
object_wood02,20828160,20867008,17038544,17062816
object_trap,20869120,20878304,17062816,17069840
object_vm,20881408,20897648,17069840,17078176
object_efc_star_field,20897792,20903888,17078176,17082352
object_rd,20905984,20980096,17082352,17129936
object_yukimura_obj,20983808,20992160,17129936,17135296
object_horse_link_child,20996096,21054704,17135296,17179232
object_syokudai,21057536,21073040,17179232,17188048
object_efc_tw,21073920,21078768,17188048,17193072
object_gi_key,21082112,21084704,17193072,17194304
object_mir_ray,21086208,21089632,17194304,17196912
object_ctower_rot,21090304,21190080,17196912,17256320
object_bdoor,21192704,21224352,17256320,17276464
object_sb,21225472,21236896,17276464,17282064
object_gi_melody,21237760,21241120,17282064,17283552
object_gi_heart,21241856,21242352,17283552,17283952
object_gi_compass,21245952,21249296,17283952,17285632
object_gi_bosskey,21250048,21254160,17285632,17287504
object_gi_nuts,21258240,21262784,17287504,17290448
object_gi_hearts,21266432,21272496,17290448,17292848
object_gi_arrowcase,21274624,21277872,17292848,17294528
object_gi_bombpouch,21278720,21282400,17294528,17296224
object_in,21282816,21401520,17296224,17366144
object_os_anime,21401600,21413008,17366144,17375216
object_gi_bottle,21413888,21416176,17375216,17376512
object_gi_stick,21417984,21419712,17376512,17377824
object_gi_map,21422080,21426528,17377824,17381152
object_oF1d_map,21430272,21515664,17381152,17432656
object_ru2,21516288,21579984,17432656,17466688
object_gi_magicpot,21581824,21586384,17466688,17468832
object_gi_bomb_1,21590016,21593264,17468832,17470384
object_ma2,21594112,21686064,17470384,17533552
object_gi_purse,21688320,21695344,17533552,17539936
object_rr,21696512,21700096,17539936,17542416
object_gi_arrow,21700608,21707536,17542416,17545120
object_gi_bomb_2,21708800,21710496,17545120,17546320
object_gi_shield_2,21712896,21720768,17546320,17550208
object_gi_hookshot,21721088,21726288,17550208,17553888
object_gi_ocarina,21729280,21732272,17553888,17555728
object_gi_milk,21733376,21738608,17555728,17558144
object_ma1,21741568,21854080,17558144,17636704
object_ny,21856256,21865264,17636704,17640960
object_fr,21868544,21914960,17640960,17658912
object_gi_bow,21917696,21922544,17658912,17661760
object_gi_glasses,21925888,21930368,17661760,17663824
object_gi_liquid,21934080,21940432,17663824,17666528
object_ani,21942272,21989568,17666528,17699552
object_gi_shield_3,21991424,21998592,17699552,17704672
object_gi_bean,21999616,22001856,17704672,17706176
object_gi_fish,22003712,22006096,17706176,17707648
object_gi_longsword,22007808,22010048,17707648,17709088
object_zo,22011904,22082624,17709088,17754288
object_umajump,22085632,22091152,17754288,17757280
object_mastergolon,22093824,22094096,17757280,17757504
object_masterzoora,22097920,22099872,17757504,17759600
object_aob,22102016,22132592,17759600,17774128
object_ik,22134784,22214320,17774128,17825648
object_ahg,22216704,22239664,17825648,17836960
object_cne,22241280,22251984,17836960,17841584
object_bji,22253568,22276976,17841584,17853280
object_bba,22278144,22319264,17853280,17875520
object_an1,22323200,22404656,17875520,17933824
object_boj,22405120,22484928,17933824,17999904
object_fz,22487040,22500560,17999904,18004528
object_bob,22503424,22523680,18004528,18012096
object_ge1,22523904,22573536,18012096,18038384
object_yabusame_point,22577152,22580816,18038384,18039856
object_d_hsblock,22581248,22587232,18039856,18044640
object_d_lift,22589440,22598448,18044640,18052608
object_mamenoki,22601728,22611616,18052608,18060672
object_goroiwa,22614016,22656416,18060672,18082736
object_toryo,22659072,22688096,18082736,18096656
object_daiku,22691840,22745920,18096656,18133168
object_nwc,22749184,22756512,18133168,18137872
object_gm,22757376,22757392,18137872,18137904
object_ms,22761472,22777296,18137904,18146256
object_hs,22777856,22803056,18146256,18159424
object_lightswitch,22806528,22815776,18159424,18164688
object_kusa,22818816,22819712,18164688,18165280
object_tsubo,22822912,22829552,18165280,18170960
object_kanban,22831104,22837168,18170960,18172640
object_owl,22839296,22906320,18172640,18204048
object_mk,22908928,22936752,18204048,18219824
object_fu,22937600,22965408,18219824,18234272
object_gi_ki_tan_mask,22966272,22969840,18234272,18236272
object_gi_mask18,22970368,22976704,18236272,18240784
object_gi_rabit_mask,22978560,22982400,18240784,18242816
object_gi_truth_mask,22982656,22988896,18242816,18245984
object_stream,22990848,22993536,18245984,18247440
object_mm,22994944,23050848,18247440,18284416
object_js,23052288,23079456,18284416,18299888
object_cs,23080960,23149440,18299888,18341744
object_gi_soldout,23150592,23151824,18341744,18342400
object_mag,23154688,23291872,18342400,18396960
object_gi_golonmask,23293952,23301408,18396960,18400368
object_gi_zoramask,23302144,23308128,18400368,18403328
object_ka,23310336,23343552,18403328,18418832
object_zg,23347200,23351808,18418832,18419552
object_gi_m_arrow,23355392,23359104,18419552,18421280
object_ds2,23359488,23376496,18421280,18429792
object_fish,23379968,23467504,18429792,18474592
object_gi_sutaru,23470080,23471696,18474592,18475504
object_ssh,23474176,23502224,18475504,18490432
object_bigslime,23502848,23581696,18490432,18547584
object_bg,23584768,23657328,18547584,18584864
object_bombiwa,23658496,23685744,18584864,18607472
object_hintnuts,23687168,23699776,18607472,18616192
object_rs,23703552,23740976,18616192,18639120
object_gla,23744512,23786336,18639120,18664848
object_geldb,23789568,23834880,18664848,18692032
object_dog,23838720,23871744,18692032,18708992
object_kibako2,23875584,23880128,18708992,18712688
object_dns,23883776,23897344,18712688,18722336
object_dnk,23900160,23911296,18722336,18729440
object_gi_insect,23912448,23915504,18729440,18731296
object_gi_ghost,23916544,23920048,18731296,18733744
object_gi_soul,23920640,23924656,18733744,18735824
object_f40_obj,23924736,23942768,18735824,18749136
object_gi_rupy,23945216,23947328,18749136,18750208
object_po_composer,23949312,23988544,18750208,18777616
object_mu,23990272,24038112,18777616,18812976
object_wf,24039424,24081376,18812976,18837808
object_skb,24084480,24112544,18837808,18858992
object_gs,24113152,24115840,18858992,18861792
object_ps,24117248,24148240,18861792,18877552
object_omoya_obj,24150016,24156928,18877552,18882352
object_crow,24158208,24162512,18882352,18884320
object_cow,24166400,24186544,18884320,18894912
object_gi_sword_1,24186880,24191520,18894912,18897760
object_zl4,24195072,24346464,18897760,19004800
object_grasshopper,24346624,24367712,19004800,19019200
object_boyo,24371200,24374928,19019200,19021792
object_fwall,24375296,24399008,19021792,19030384
object_jso,24399872,24446464,19030384,19062512
object_knight,24449024,24591552,19062512,19179712
object_icicle,24592384,24597184,19179712,19184688
object_spdweb,24600576,24610480,19184688,19190032
object_boss01,24612864,24758624,19190032,19296224
object_boss02,24760320,24845728,19296224,19330464
object_boss03,24846336,24907456,19330464,19362688
object_boss04,24907776,24925696,19362688,19372576
object_boss05,24928256,24959264,19372576,19393488
object_boss07,24961024,25265968,19393488,19588528
object_raf,25268224,25281600,19588528,19595280
object_funen,25284608,25286080,19595280,19596368
object_raillift,25288704,25321136,19596368,19616720
object_numa_obj,25321472,25403824,19616720,19660304
object_flowerpot,25407488,25413184,19660304,19664272
object_spinyroll,25415680,25419696,19664272,19667328
object_ice_block,25419776,25426656,19667328,19671792
object_keikoku_demo,25427968,25482032,19671792,19712432
object_slime,25485312,25492592,19712432,19717328
object_pr,25493504,25510736,19717328,19728176
object_f52_obj,25513984,25521120,19728176,19732768
object_f53_obj,25522176,25537136,19732768,19743536
object_kibako,25538560,25545472,19743536,19747440
object_sek,25546752,25565808,19747440,19764160
object_gmo,25567232,25575664,19764160,19769376
object_bat,25579520,25582752,19769376,19770384
object_sekihil,25583616,25596976,19770384,19778480
object_sekihig,25600000,25613328,19778480,19786688
object_sekihin,25616384,25629712,19786688,19794912
object_sekihiz,25632768,25636928,19794912,19798384
object_wiz,25640960,25686832,19798384,19828400
object_ladder,25690112,25694368,19828400,19830304
object_mkk,25698304,25699600,19830304,19830880
object_keikoku_obj,25702400,25723424,19830880,19844784
object_sichitai_obj,25726976,25737488,19844784,19853616
object_dekucity_ana_obj,25739264,25743616,19853616,19857696
object_rat,25747456,25753712,19857696,19861024
object_water_effect,25755648,25773072,19861024,19872032
object_dblue_object,25776128,25878112,19872032,19921424
object_bal,25878528,25933248,19921424,19956864
object_warp_uzu,25935872,25945168,19956864,19961680
object_driftice,25948160,25955040,19961680,19965936
object_fall,25956352,26000192,19965936,19993536
object_hanareyama_obj,26001408,26021312,19993536,20000592
object_crace_object,26021888,26025520,20000592,20003600
object_dnq,26025984,26088736,20003600,20049648
object_obj_tokeidai,26091520,26164352,20049648,20098944
object_eg,26165248,26243568,20098944,20154624
object_tru,26247168,26359264,20154624,20243136
object_trt,26361856,26427136,20243136,20281520
object_hakugin_obj,26427392,26494016,20281520,20337024
object_horse_game_check,26497024,26511696,20337024,20346960
object_stk,26513408,26633184,20346960,20429008
object_mnk,26636288,26756400,20429008,20509456
object_gi_bottle_red,26759168,26763216,20509456,20511952
object_tokei_tobira,26763264,26768832,20511952,20516768
object_az,26771456,26881488,20516768,20568832
object_twig,26882048,26890448,20568832,20574736
object_dekucity_obj,26894336,26912448,20574736,20589520
object_po_fusen,26914816,26924288,20589520,20594208
object_racetsubo,26927104,26933408,20594208,20598176
object_ha,26935296,27021552,20598176,20642992
object_bigokuta,27025408,27053008,20642992,20658480
object_open_obj,27054080,27124848,20658480,20700336
object_fu_kaiten,27127808,27142192,20700336,20710256
object_fu_mato,27144192,27157072,20710256,20716512
object_mtoride,27160576,27230368,20716512,20759920
object_osn,27234304,27366752,20759920,20851088
object_tokei_step,27369472,27371936,20851088,20853056
object_lotus,27373568,27376208,20853056,20855136
object_tl,27377664,27411024,20855136,20879152
object_dkjail_obj,27414528,27419104,20879152,20882208
object_visiblock,27422720,27425536,20882208,20883984
object_tsn,27426816,27464464,20883984,20904000
object_ds2n,27467776,27500928,20904000,20918944
object_fsn,27504640,27587360,20918944,20963392
object_shn,27590656,27660832,20963392,21000400
object_bigicicle,27664384,27676016,21000400,21005024
object_gi_bottle_15,27676672,27684864,21005024,21009696
object_tk,27684864,27732480,21009696,21038112
object_market_obj,27734016,27868624,21038112,21124816
object_gi_reserve00,27869184,27876464,21124816,21129712
object_gi_reserve01,27877376,27883024,21129712,21134288
object_lightblock,27885568,27888560,21134288,21136976
object_takaraya_objects,27889664,27893328,21136976,21138464
object_wdhand,27893760,27901488,21138464,21144000
object_sdn,27901952,27958416,21144000,21186240
object_snowwd,27959296,27970208,21186240,21192464
object_giant,27971584,28068192,21192464,21275184
object_comb,28069888,28074192,21275184,21278128
object_hana,28078080,28079952,21278128,21278672
object_boss_hakugin,28082176,28174400,21278672,21329200
object_meganeana_obj,28176384,28181968,21329200,21334320
object_gi_nutsmask,28184576,28191792,21334320,21338640
object_stk2,28192768,28432656,21338640,21571376
object_spot11_obj,28434432,28442352,21571376,21578464
object_danpei_object,28442624,28458512,21578464,21587728
object_dhouse,28459008,28492480,21587728,21608016
object_hakaisi,28495872,28508144,21608016,21614864
object_po,28508160,28528864,21614864,21628144
object_snowman,28532736,28563248,21628144,21643504
object_po_sisters,28565504,28591568,21643504,21660128
object_pp,28594176,28670720,21660128,21697424
object_goronswitch,28672000,28682672,21697424,21705888
object_delf,28684288,28770608,21705888,21760960
object_botihasira,28774400,28781584,21760960,21765664
object_gi_bigbomb,28782592,28789040,21765664,21769136
object_pst,28790784,28797584,21769136,21774336
object_bsmask,28798976,28851088,21774336,21805520
object_spidertent,28852224,28861376,21805520,21809424
object_zoraegg,28864512,28887472,21809424,21824752
object_kbt,28889088,28950752,21824752,21862480
object_gg,28954624,29020384,21862480,21900656
object_maruta,29024256,29036512,21900656,21906352
object_ghaka,29036544,29052160,21906352,21915536
object_oyu,29052928,29055424,21915536,21917664
object_dnp,29057024,29131840,21917664,21979168
object_dai,29134848,29212896,21979168,22028768
object_kgy,29216768,29285280,22028768,22075264
object_fb,29286400,29314736,22075264,22094048
object_taisou,29315072,29345664,22094048,22124960
object_gk,29347840,29419296,22124960,22172832
object_haka_obj,29421568,29452352,22172832,22195232
object_dnt,29454336,29500112,22195232,22227632
object_yukiyama,29503488,29530224,22227632,22246800
object_icefloe,29532160,29535424,22246800,22249008
object_gi_gold_dust,29536256,29540672,22249008,22252320
object_gi_bottle_16,29544448,29549344,22252320,22255648
object_gi_bottle_22,29552640,29559488,22255648,22260112
object_bee,29560832,29565856,22260112,22262304
object_ot,29569024,29588288,22262304,22272160
object_utubo,29589504,29608656,22272160,22282176
object_dora,29609984,29630992,22282176,22296976
object_gi_loach,29634560,29639744,22296976,22300448
object_gi_seahorse,29642752,29648848,22300448,22304128
object_bigpo,29650944,29674528,22304128,22320144
object_hariko,29675520,29676576,22320144,22320912
object_dno,29679616,29737488,22320912,22365984
object_sinkai_kabe,29741056,29741184,22365984,22366080
object_kin2_obj,29745152,29778880,22366080,22384896
object_ishi,29782016,29784672,22384896,22386880
object_hakugin_demo,29786112,29799312,22386880,22400640
object_jg,29802496,29913632,22400640,22481968
object_gi_sword_2,29917184,29922656,22481968,22485088
object_gi_sword_3,29925376,29930144,22485088,22488160
object_gi_sword_4,29933568,29938784,22488160,22491856
object_um,29941760,30047776,22491856,22543120
object_rb,30048256,30056176,22543120,22548272
object_mbar_obj,30056448,30063072,22548272,22553216
object_ikana_obj,30064640,30153632,22553216,22597744
object_kz,30154752,30218496,22597744,22644128
object_tokei_turret,30220288,30232896,22644128,22650880
object_zog,30236672,30404992,22650880,22780816
object_rotlift,30408704,30428704,22780816,22794592
object_posthouse_obj,30429184,30439808,22794592,22799504
object_gi_mask09,30441472,30447456,22799504,22803104
object_gi_mask14,30449664,30457728,22803104,22808208
object_gi_mask15,30457856,30464864,22808208,22813392
object_inibs_object,30466048,30527200,22813392,22847552
object_tree,30527488,30534496,22847552,22852176
object_kaizoku_obj,30535680,30582944,22852176,22880384
object_gi_reserve_b_00,30584832,30588976,22880384,22882944
object_gi_reserve_c_00,30593024,30597344,22882944,22885232
object_zob,30601216,30671200,22885232,22928240
object_milkbar,30674944,30746800,22928240,22976816
object_dmask,30748672,30765760,22976816,22987328
object_gi_reserve_c_01,30769152,30772992,22987328,22989744
object_zod,30773248,30828992,22989744,23017504
object_kumo30,30830592,30843760,23017504,23028160
object_obj_yasi,30846976,30852192,23028160,23032000
object_tanron1,30855168,30855184,23032000,23032032
object_tanron2,30859264,30864032,23032032,23034048
object_tanron3,30867456,30872224,23034048,23036064
object_gi_magicmushroom,30875648,30879200,23036064,23038576
object_obj_chan,30879744,30893296,23038576,23047296
object_gi_mask10,30896128,30903488,23047296,23051488
object_zos,30904320,30996880,23051488,23118240
object_an2,30998528,31015648,23118240,23133616
object_an3,31019008,31029856,23133616,23143552
object_f40_switch,31031296,31034864,23143552,23145824
object_lodmoon,31035392,31051296,23145824,23155728
object_tro,31051776,31062368,23155728,23158912
object_gi_mask12,31064064,31067904,23158912,23161408
object_gi_mask23,31068160,31073552,23161408,23164592
object_gi_bottle_21,31076352,31083680,23164592,23169120
object_gi_camera,31084544,31090784,23169120,23173392
object_kamejima,31092736,31178400,23173392,23233568
object_nb,31178752,31214672,23233568,23254144
object_harfgibud,31215616,31307264,23254144,23315904
object_zov,31309824,31400560,23315904,23378528
object_ah,31404032,31444608,23378528,23400048
object_hgdoor,31444992,31452480,23400048,23405632
object_dor01,31453184,31458896,23405632,23408816
object_dor02,31461376,31467024,23408816,23413280
object_dor03,31469568,31474896,23413280,23417264
object_dor04,31477760,31483488,23417264,23421216
object_last_obj,31485952,31505184,23421216,23436720
object_redead_obj,31506432,31509424,23436720,23439408
