ovl_Obj_Makeoshihiki,15582016,15583184,13769376,13770368
ovl_Obj_Mure,15583184,15587296,13770368,13773232
ovl_Obj_Mure2,15587296,15589888,13773232,13775152
ovl_Obj_Mure3,15589888,15591888,13775152,13776736
ovl_Obj_Oshihiki,15591888,15598720,13776736,13781488
ovl_Obj_Roomtimer,15598720,15599312,13781488,13782000
ovl_Obj_Switch,15599312,15606960,13782000,13786816
ovl_Obj_Syokudai,15606960,15610096,13786816,13789424
ovl_Obj_Timeblock,15610096,15613248,13789424,13791712
ovl_Obj_Tsubo,15613248,15617328,13791712,13794624
ovl_Obj_Warp2block,15617328,15620192,13794624,13796880
ovl_Object_Kankyo,15620192,15633120,13796880,13805952
ovl_Oceff_Spot,15633120,15637008,13805952,13809280
ovl_Oceff_Storm,15637008,15644096,13809280,13816064
ovl_Oceff_Wipe,15644096,15647552,13816064,13819072
ovl_Oceff_Wipe2,15647552,15653552,13819072,13822720
ovl_Oceff_Wipe3,15653552,15659520,13822720,13827456
ovl_Oceff_Wipe4,15659520,15663584,13827456,13830496
ovl_Shot_Sun,15663584,15665312,13830496,13831936
gameplay_keep,15667200,16043232,13831936,14026432
gameplay_field_keep,16044032,16098096,14026432,14063840
gameplay_dangeon_keep,16101376,16198384,14063840,14123968
gameplay_object_exchange_static,16199680,16199696,14123968,14124000
object_link_boy,16203776,16431104,14124000,14231600
object_link_child,16433152,16617344,14231600,14320064
object_box,16617472,16642048,14320064,14332816
object_human,16642048,16720256,14332816,14364576
object_okuta,16723968,16739456,14364576,14372320
object_poh,16740352,16761056,14372320,14385600
object_wallmaster,16764928,16806000,14385600,14412496
object_dy_obj,16809984,16930096,14412496,14487136
object_firefly,16932864,16939200,14487136,14490864
object_dodongo,16941056,16980288,14490864,14518576
object_fire,16982016,16998560,14518576,14525280
object_niw,17002496,17012032,14525280,14530128
object_tite,17014784,17029680,14530128,14540160
object_reeba,17031168,17039088,14540160,14545312
object_peehat,17039360,17046672,14545312,14548832
object_kingdodongo,17047552,17242336,14548832,14673792
object_horse,17244160,17301264,14673792,14716496
object_zf,17301504,17392544,14716496,14778848
object_goma,17395712,17519104,14778848,14870592
object_zl1,17522688,17605568,14870592,14914736
object_gol,17608704,17625632,14914736,14925872
object_bubble,17629184,17633472,14925872,14927760
object_dodojr,17637376,17645808,14927760,14933952
object_torch2,17649664,17667952,14933952,14942240
object_bl,17670144,17692752,14942240,14951552
object_tp,17694720,17702128,14951552,14956496
object_oA1,17702912,17721104,14956496,14965856
object_st,17723392,17746864,14965856,14978912
object_bw,17747968,17756768,14978912,14984288
object_ei,17760256,17773600,14984288,14991856
object_horse_normal,17776640,17817536,14991856,15024656
object_oB1,17817600,17843888,15024656,15036896
object_o_anime,17846272,17854800,15036896,15044064
object_spot04_objects,17858560,17864384,15044064,15047264
object_ddan_objects,17866752,17901408,15047264,15069536
object_hidan_objects,17903616,18001184,15069536,15118160
object_horse_ganon,18001920,18051216,15118160,15151904
object_oA2,18055168,18077392,15151904,15157072
object_spot00_objects,18079744,18086928,15157072,15159936
object_mb,18087936,18170272,15159936,15216160
object_bombf,18173952,18180608,15216160,15220160
object_sk2,18182144,18241536,15220160,15265888
object_oE1,18243584,18270224,15265888,15278464
object_oE_anime,18272256,18292832,15278464,15297920
object_oE2,18296832,18319984,15297920,15308912
object_ydan_objects,18321408,18358400,15308912,15337424
object_gnd,18362368,18440192,15337424,15396784
object_am,18440192,18463568,15396784,15408896
object_dekubaba,18464768,18479552,15408896,15419120
object_oA3,18481152,18489648,15419120,15423648
object_oA4,18493440,18499376,15423648,15426400
object_oA5,18501632,18507440,15426400,15429088
object_oA6,18509824,18516480,15429088,15432128
object_oA7,18518016,18523472,15432128,15434672
object_jj,18526208,18574016,15434672,15462704
object_oA8,18575360,18581424,15462704,15465328
object_oA9,18583552,18584864,15465328,15466288
object_oB2,18587648,18604256,15466288,15474704
object_oB3,18608128,18625680,15474704,15483440
object_oB4,18628608,18634864,15483440,15486336
object_horse_zelda,18636800,18665824,15486336,15505056
object_opening_demo1,18669568,18690144,15505056,15523744
object_warp1,18694144,18705584,15523744,15531952
object_b_heart,18706432,18708032,15531952,15533136
object_dekunuts,18710528,18724448,15533136,15541456
object_oE3,18726912,18755872,15541456,15554928
object_oE4,18759680,18780112,15554928,15564576
object_menkuri_objects,18780160,18815760,15564576,15589296
object_oE5,18817024,18838976,15589296,15600112
object_oE6,18841600,18853456,15600112,15606368
object_oE7,18853888,18864736,15606368,15612912
object_oE8,18866176,18879440,15612912,15619728
object_oE9,18882560,18894608,15619728,15624960
object_oE10,18894848,18905552,15624960,15630832
object_oE11,18907136,18919920,15630832,15636672
object_oE12,18923520,18937792,15636672,15643872
object_vali,18939904,18958416,15643872,15653552
object_oA10,18960384,18972336,15653552,15659200
object_oA11,18972672,18978240,15659200,15662032
object_mizu_objects,18980864,19026720,15662032,15689424
object_fhg,19030016,19099104,15689424,15734032
object_ossan,19099648,19139408,15734032,15751120
object_mori_hineri1,19140608,19162352,15751120,15759360
object_Bb,19165184,19171904,15759360,15763216
object_toki_objects,19173376,19207248,15763216,15780032
object_yukabyun,19210240,19215600,15780032,15782736
object_zl2,19218432,19287424,15782736,15814240
object_mjin,19288064,19292816,15814240,15816848
object_mjin_flash,19296256,19300352,15816848,15819456
object_mjin_dark,19300352,19304448,15819456,15822720
object_mjin_flame,19304448,19308544,15822720,15825552
object_mjin_ice,19308544,19312640,15825552,15828880
object_mjin_soul,19312640,19316736,15828880,15832176
object_mjin_wind,19316736,19320832,15832176,15835440
object_mjin_oka,19320832,19327840,15835440,15840640
object_haka_objects,19329024,19449520,15840640,15901872
object_spot06_objects,19451904,19463584,15901872,15910144
object_ice_objects,19464192,19500368,15910144,15935840
object_relay_objects,19501056,19514928,15935840,15945488
object_mori_hineri1a,19517440,19530944,15945488,15950416
object_mori_hineri2,19533824,19551232,15950416,15957024
object_mori_hineri2a,19554304,19579056,15957024,15966592
object_mori_objects,19582976,19618320,15966592,15983520
object_mori_tex,19619840,19660288,15983520,16007568
object_spot08_obj,19660800,19682816,16007568,16021200
object_warp2,19685376,19685392,16021200,16021232
object_hata,19689472,19701728,16021232,16027216
object_bird,19701760,19710368,16027216,16033088
object_wood02,19714048,19748816,16033088,16053200
object_lightbox,19750912,19758912,16053200,16055584
object_pu_box,19759104,19764736,16055584,16058192
object_trap,19767296,19776480,16058192,16065216
object_vase,19779584,19785104,16065216,16069472
object_im,19787776,19862064,16069472,16105568
object_ta,19865600,19923952,16105568,16138400
object_tk,19927040,19975760,16138400,16168128
object_xc,19976192,20093728,16168128,16250160
object_vm,20094976,20111216,16250160,16258496
object_bv,20111360,20233648,16258496,16317792
object_hakach_objects,20234240,20261616,16317792,16337280
object_efc_crystal_light,20262912,20265632,16337280,16339936
object_efc_fire_ball,20267008,20270336,16339936,16343120
object_efc_flash,20271104,20271120,16343120,16343152
object_efc_lgt_shower,20275200,20280016,16343152,16346864
object_efc_star_field,20283392,20289488,16346864,16351040
object_god_lgt,20291584,20308816,16351040,16362496
object_light_ring,20312064,20316800,16362496,16363904
object_triforce_spot,20320256,20330768,16363904,16370912
object_medal,20332544,20353344,16370912,16378144
object_bdan_objects,20357120,20409616,16378144,16410512
object_sd,20410368,20461280,16410512,16436672
object_rd,20463616,20525040,16436672,16473696
object_po_sisters,20525056,20583360,16473696,16506672
object_heavy_object,20586496,20593376,16506672,16510368
object_gndd,20594688,20666880,16510368,16548288
object_fd,20668416,20734576,16548288,16585248
object_du,20738048,20813360,16585248,16632624
object_fw,20815872,20848096,16632624,16654176
object_horse_link_child,20848640,20884256,16654176,16678576
object_spot02_objects,20885504,20977184,16678576,16728608
object_haka,20979712,20984928,16728608,16732880
object_ru1,20987904,21068416,16732880,16791520
object_syokudai,21069824,21085328,16791520,16800336
object_fd2,21086208,21158544,16800336,16847408
object_dh,21159936,21196992,16847408,16875712
object_rl,21200896,21232464,16875712,16891488
object_efc_tw,21233664,21238512,16891488,16896512
object_demo_tre_lgt,21241856,21241872,16896512,16896544
object_gi_key,21245952,21248544,16896544,16897776
object_mir_ray,21250048,21257472,16897776,16899840
object_brob,21258240,21265056,16899840,16903360
object_gi_jewel,21266432,21280384,16903360,16911792
object_spot09_obj,21282816,21383312,16911792,16971008
object_spot18_obj,21385216,21436944,16971008,17001008
object_bdoor,21438464,21468608,17001008,17018272
object_spot17_obj,21471232,21477424,17018272,17023168
object_shop_dungen,21479424,21494304,17023168,17032112
object_nb,21495808,21594592,17032112,17097536
object_mo,21598208,21630064,17097536,17114592
object_sb,21630976,21642400,17114592,17120192
object_gi_melody,21643264,21646624,17120192,17121680
object_gi_heart,21647360,21647856,17121680,17122080
object_gi_compass,21651456,21654800,17122080,17123760
object_gi_bosskey,21655552,21659664,17123760,17125632
object_gi_medal,21663744,21685104,17125632,17131936
object_gi_nuts,21688320,21692864,17131936,17134880
object_sa,21696512,21783088,17134880,17194240
object_gi_hearts,21786624,21792688,17194240,17196640
object_gi_arrowcase,21794816,21798064,17196640,17198320
object_gi_bombpouch,21798912,21802592,17198320,17200016
object_in,21803008,21904464,17200016,17256672
object_tr,21905408,21982768,17256672,17304544
object_spot16_obj,21983232,21988608,17304544,17308768
object_oE1s,21991424,22017376,17308768,17321536
object_oE4s,22020096,22040064,17321536,17331088
object_os_anime,22040576,22083136,17331088,17366272
object_gi_bottle,22085632,22087920,17366272,17367568
object_gi_stick,22089728,22091456,17367568,17368880
object_gi_map,22093824,22098272,17368880,17372208
object_oF1d_map,22102016,22168992,17372208,17412032
object_ru2,22171648,22235344,17412032,17446064
object_gi_shield_1,22237184,22240592,17446064,17448848
object_dekujr,22241280,22254864,17448848,17456000
object_gi_magicpot,22257664,22262224,17456000,17458144
object_gi_bomb_1,22265856,22269104,17458144,17459696
object_oF1s,22269952,22304928,17459696,17476704
object_ma2,22306816,22347504,17476704,17499632
object_gi_purse,22347776,22354800,17499632,17506016
object_hni,22355968,22400880,17506016,17541520
object_tw,22401024,22637488,17541520,17690816
object_rr,22638592,22642176,17690816,17693296
object_bxa,22642688,22653936,17693296,17701040
object_anubice,22654976,22669728,17701040,17709728
object_gi_gerudo,22671360,22676288,17709728,17712896
object_gi_arrow,22679552,22686480,17712896,17715600
object_gi_bomb_2,22687744,22689440,17715600,17716800
object_gi_egg,22691840,22696736,17716800,17719312
object_gi_scale,22700032,22703600,17719312,17721200
object_gi_shield_2,22704128,22708336,17721200,17723616
object_gi_hookshot,22712320,22717792,17723616,17726464
object_gi_ocarina,22720512,22723504,17726464,17728304
object_gi_milk,22724608,22729840,17728304,17730720
object_ma1,22732800,22769024,17730720,17748912
object_ganon,22769664,22835456,17748912,17777536
object_sst,22839296,22943664,17777536,17817008
object_ny,22945792,22954352,17817008,17820880
object_fr,22958080,23004336,17820880,17838768
object_gi_pachinko,23007232,23010400,17838768,17840624
object_gi_boomerang,23011328,23014816,17840624,17842656
object_gi_bow,23015424,23018800,17842656,17844800
object_gi_glasses,23019520,23024000,17844800,17846864
object_gi_liquid,23027712,23034064,17846864,17849568
object_ani,23035904,23066368,17849568,17865344
object_demo_6k,23068672,23083936,17865344,17875104
object_gi_shield_3,23085056,23089856,17875104,17876976
object_gi_letter,23093248,23096832,17876976,17879312
object_spot15_obj,23097344,23104768,17879312,17883248
object_jya_obj,23105536,23220544,17883248,17938240
object_gi_clothes,23224320,23230560,17938240,17941904
object_gi_bean,23232512,23234752,17941904,17943408
object_gi_fish,23236608,23238992,17943408,17944880
object_gi_saw,23240704,23243648,17944880,17946656
object_gi_hammer,23244800,23248064,17946656,17948368
object_gi_grass,23248896,23251984,17948368,17950368
object_gi_longsword,23252992,23255232,17950368,17951808
object_spot01_objects,23257088,23266448,17951808,17958688
object_md,23269376,23310672,17958688,17981968
object_km1,23314432,23337408,17981968,17992112
object_kw1,23339008,23365856,17992112,18003680
object_zo,23367680,23416896,18003680,18028208
object_kz,23420928,23455456,18028208,18043024
object_umajump,23457792,23463024,18043024,18045984
object_masterkokiri,23465984,23467200,18045984,18047120
object_masterkokirihead,23470080,23481504,18047120,18052368
object_mastergolon,23482368,23482640,18052368,18052592
object_masterzoora,23486464,23488416,18052592,18054688
object_aob,23490560,23512752,18054688,18063040
object_ik,23515136,23647696,18063040,18157040
object_ahg,23650304,23673264,18157040,18168368
object_cne,23674880,23685584,18168368,18172992
object_gi_niwatori,23687168,23693808,18172992,18177168
object_skj,23695360,23731760,18177168,18202656
object_gi_bottle_letter,23732224,23735424,18202656,18204640
object_bji,23736320,23753104,18204640,18212272
object_bba,23756800,23773840,18212272,18219648
object_gi_ocarina_0,23777280,23780368,18219648,18221664
object_ds,23781376,23799680,18221664,18232400
object_ane,23801856,23830448,18232400,18244192
object_boj,23830528,23854272,18244192,18255984
object_spot03_object,23855104,23860832,18255984,18259392
object_spot07_object,23863296,23891248,18259392,18278416
object_fz,23891968,23905488,18278416,18283040
object_bob,23908352,23928608,18283040,18290608
object_ge1,23928832,23970992,18290608,18309664
object_yabusame_point,23973888,23977552,18309664,18311136
object_gi_boots_2,23977984,23985088,18311136,18314848
object_gi_seed,23986176,23988928,18314848,18316704
object_gnd_magic,23990272,23995008,18316704,18321024
object_d_elevator,23998464,24003472,18321024,18325952
object_d_hsblock,24006656,24012640,18325952,18330736
object_d_lift,24014848,24020992,18330736,18336656
object_mamenoki,24023040,24032992,18336656,18344800
object_goroiwa,24035328,24041632,18344800,18348208
object_toryo,24043520,24072544,18348208,18362128
object_daiku,24076288,24111216,18362128,18381792
object_nwc,24113152,24116640,18381792,18384528
object_blkobj,24117248,24197264,18384528,18432272
object_gm,24199168,24199888,18432272,18432864
object_ms,24203264,24219088,18432864,18441216
object_hs,24219648,24244848,18441216,18454384
object_ingate,24248320,24252912,18454384,18456336
object_lightswitch,24256512,24265760,18456336,18461600
object_kusa,24268800,24269696,18461600,18462192
object_tsubo,24272896,24279536,18462192,18467872
object_gi_gloves,24281088,24287584,18467872,18470976
object_gi_coin,24289280,24291408,18470976,18472128
object_kanban,24293376,24299440,18472128,18473808
object_gjyo_objects,24301568,24307184,18473808,18477088
object_owl,24309760,24375488,18477088,18507408
object_mk,24379392,24403456,18507408,18519056
object_fu,24403968,24431776,18519056,18533504
object_gi_ki_tan_mask,24432640,24436208,18533504,18535504
object_gi_redead_mask,24436736,24439440,18535504,18536848
object_gi_skj_mask,24440832,24444128,18536848,18538800
object_gi_rabit_mask,24444928,24448768,18538800,18540832
object_gi_truth_mask,24449024,24455264,18540832,18544000
object_ganon_objects,24457216,24461680,18544000,18546368
object_siofuki,24465408,24468912,18546368,18548096
object_stream,24469504,24472192,18548096,18549552
object_mm,24473600,24506480,18549552,18567680
object_fa,24510464,24525712,18567680,18573760
object_os,24526848,24544880,18573760,18583904
object_gi_eye_lotion,24547328,24549744,18583904,18585248
object_gi_powder,24551424,24554368,18585248,18586992
object_gi_mushroom,24555520,24558800,18586992,18588592
object_gi_ticketstone,24559616,24564384,18588592,18591536
object_gi_brokensword,24567808,24570256,18591536,18592912
object_js,24571904,24596272,18592912,18605504
object_cs,24596480,24630608,18605504,18622112
object_gi_prescription,24633344,24636448,18622112,18623488
object_gi_bracelet,24637440,24640496,18623488,18624992
object_gi_soldout,24641536,24642768,18624992,18625648
object_gi_frog,24645632,24650000,18625648,18628080
object_mag,24653824,24784960,18628080,18672976
object_door_gerudo,24788992,24791456,18672976,18674128
object_gt,24793088,24872432,18674128,18721648
object_efc_erupc,24875008,24885488,18721648,18727712
object_zl2_anime1,24887296,24933904,18727712,18763056
object_zl2_anime2,24936448,24980192,18763056,18800128
object_gi_golonmask,24981504,24987568,18800128,18804080
object_gi_zoramask,24989696,24995376,18804080,18807440
object_gi_gerudomask,24997888,25003008,18807440,18811120
object_ganon2,25006080,25221104,18811120,18970368
object_ka,25223168,25249728,18970368,18980160
object_ts,25251840,25272304,18980160,18989968
object_zg,25272320,25276928,18989968,18990688
object_gi_hoverboots,25280512,25288304,18990688,18995088
object_gi_m_arrow,25288704,25292416,18995088,18996816
object_ds2,25292800,25309808,18996816,19005328
object_ec,25313280,25364784,19005328,19049952
object_fish,25366528,25454064,19049952,19094752
object_gi_sutaru,25456640,25458256,19094752,19095664
object_gi_goddess,25460736,25463888,19095664,19097072
object_ssh,25464832,25488384,19097072,19109584
object_bigokuta,25489408,25517008,19109584,19125072
object_bg,25518080,25547456,19125072,19140256
object_spot05_objects,25550848,25555696,19140256,19143760
object_spot12_obj,25559040,25568192,19143760,19148624
object_bombiwa,25571328,25574144,19148624,19151344
object_hintnuts,25575424,25588032,19151344,19160064
object_rs,25591808,25610368,19160064,19169600
object_spot00_break,25612288,25620000,19169600,19175232
object_gla,25620480,25661168,19175232,19199888
object_shopnuts,25661440,25679248,19199888,19211280
object_geldb,25681920,25728752,19211280,19240496
object_gr,25731072,25771152,19240496,19253440
object_dog,25772032,25801376,19253440,19268304
object_jya_iron,25804800,25814624,19268304,19272128
object_jya_door,25817088,25825920,19272128,19275824
object_spot01_objects2,25829376,25829392,19275824,19275856
object_spot11_obj,25833472,25840272,19275856,19281056
object_kibako2,25841664,25845952,19281056,19284720
object_dns,25849856,25864144,19284720,19294096
object_dnk,25866240,25878064,19294096,19301504
object_gi_fire,25878528,25882592,19301504,19304032
object_gi_insect,25882624,25885680,19304032,19305888
object_gi_butterfly,25886720,25889744,19305888,19307728
object_gi_ghost,25890816,25894320,19307728,19310176
object_gi_soul,25894912,25898928,19310176,19312256
object_bowl,25899008,25912560,19312256,19317616
object_po_field,25915392,25942592,19317616,19334368
object_demo_kekkai,25944064,26004752,19334368,19369936
object_efc_doughnut,26005504,26009680,19369936,19372192
object_gi_dekupouch,26013696,26017872,19372192,19374832
object_ganon_anime1,26021888,26070080,19374832,19423376
object_ganon_anime2,26071040,26137904,19423376,19479264
object_ganon_anime3,26140672,26224624,19479264,19549744
object_gi_rupy,26226688,26228736,19549744,19550800
object_spot01_matoya,26230784,26246288,19550800,19562048
object_spot01_matoyab,26247168,26255840,19562048,19567472
object_po_composer,26259456,26288032,19567472,19584560
object_mu,26288128,26332752,19584560,19607888
object_wf,26333184,26375424,19607888,19632736
object_skb,26378240,26396688,19632736,19646160
object_gj,26398720,26441504,19646160,19679568
object_geff,26443776,26447792,19679568,19682960
object_haka_door,26447872,26462576,19682960,19689632
object_gs,26464256,26466944,19689632,19692432
object_ps,26468352,26519808,19692432,19718064
object_bwall,26521600,26526032,19718064,19721104
object_crow,26529792,26534096,19721104,19723072
object_cow,26537984,26558128,19723072,19733664
object_cob,26558464,26567184,19733664,19736992
object_gi_sword_1,26570752,26574112,19736992,19738832
object_door_killer,26574848,26581984,19738832,19740752
object_ouke_haka,26583040,26585456,19740752,19743136
object_timeblock,26587136,26590048,19743136,19745840
object_zl4,26591232,26709536,19745840,19824880
g_pn_01,26710016,26716928,19824880,19827200
g_pn_02,26718208,26725120,19827200,19829616
g_pn_03,26726400,26733312,19829616,19831728
g_pn_04,26734592,26741504,19831728,19834032
g_pn_05,26742784,26749696,19834032,19836352
g_pn_06,26750976,26757888,19836352,19839264
g_pn_07,26759168,26766080,19839264,19842704
g_pn_08,26767360,26774272,19842704,19845584
g_pn_09,26775552,26782464,19845584,19848544
g_pn_10,26783744,26790656,19848544,19850512
g_pn_11,26791936,26798848,19850512,19853648
g_pn_12,26800128,26807040,19853648,19856112
g_pn_13,26808320,26815232,19856112,19858912
g_pn_14,26816512,26823424,19858912,19861392
g_pn_15,26824704,26831616,19861392,19863760
g_pn_16,26832896,26839808,19863760,19865968
g_pn_17,26841088,26848000,19865968,19867488
g_pn_18,26849280,26856192,19867488,19869424
g_pn_19,26857472,26864384,19869424,19871664
g_pn_20,26865664,26872576,19871664,19873872
g_pn_21,26873856,26880768,19873872,19876032
g_pn_22,26882048,26888960,19876032,19878560
g_pn_23,26890240,26897152,19878560,19880352
g_pn_24,26898432,26905344,19880352,19882288
g_pn_25,26906624,26913536,19882288,19884848
g_pn_26,26914816,26921728,19884848,19887888
g_pn_27,26923008,26929920,19887888,19890096
g_pn_28,26931200,26938112,19890096,19892368
g_pn_29,26939392,26946304,19892368,19894000
g_pn_30,26947584,26954496,19894000,19895872
g_pn_31,26955776,26962688,19895872,19898096
g_pn_32,26963968,26970880,19898096,19900256
g_pn_33,26972160,26979072,19900256,19902384
g_pn_34,26980352,26987264,19902384,19904608
g_pn_35,26988544,26995456,19904608,19906976
g_pn_36,26996736,27003648,19906976,19909120
g_pn_37,27004928,27011840,19909120,19911792
g_pn_38,27013120,27020032,19911792,19914128
g_pn_39,27021312,27028224,19914128,19917088
g_pn_40,27029504,27036416,19917088,19920080
g_pn_41,27037696,27044608,19920080,19922160
g_pn_42,27045888,27052800,19922160,19924448
g_pn_43,27054080,27060992,19924448,19926848
g_pn_44,27062272,27069184,19926848,19929424
g_pn_45,27070464,27077376,19929424,19931760
g_pn_46,27078656,27085568,19931760,19933664
g_pn_47,27086848,27093760,19933664,19936720
g_pn_48,27095040,27101952,19936720,19938272
g_pn_49,27103232,27110144,19938272,19941024
g_pn_50,27111424,27118336,19941024,19943552
g_pn_51,27119616,27126528,19943552,19945808
g_pn_52,27127808,27134720,19945808,19948416
g_pn_53,27136000,27142912,19948416,19950944
g_pn_54,27144192,27151104,19950944,19953248
g_pn_55,27152384,27159296,19953248,19955872
g_pn_56,27160576,27167488,19955872,19958256
g_pn_57,27168768,27175680,19958256,19958768
z_select_static,27176960,27185664,19958768,19960800
nintendo_rogo_static,27189248,27200960,19960800,19966800
title_static,27201536,27436480,19966800,20101040
parameter_static,27439104,27454208,20101040,20105328
vr_fine0_static,27455488,27504640,20105328,20116224
vr_fine0_pal_static,27504640,27504896,20116224,0
vr_fine1_static,27508736,27557888,20116480,20141488
vr_fine1_pal_static,27557888,27558144,20141488,0
vr_fine2_static,27561984,27611136,20141744,20162144
vr_fine2_pal_static,27611136,27611392,20162144,0
vr_fine3_static,27615232,27664384,20162400,20178000
vr_fine3_pal_static,27664384,27664640,20178000,0
vr_cloud0_static,27668480,27717632,20178256,20205872
vr_cloud0_pal_static,27717632,27717888,20205872,0
vr_cloud1_static,27721728,27770880,20206128,20234608
vr_cloud1_pal_static,27770880,27771136,20234608,0
vr_cloud2_static,27774976,27824128,20234864,20264368
vr_cloud2_pal_static,27824128,27824384,20264368,0
vr_cloud3_static,27828224,27877376,20264624,20284736
vr_cloud3_pal_static,27877376,27877632,20284736,0
vr_holy0_static,27881472,27947008,20284992,20311888
vr_holy0_pal_static,27947008,27947264,20311888,0
vr_holy1_static,27951104,28016640,20312144,20338960
vr_holy1_pal_static,28016640,28016896,20338960,0
vr_MDVR_static,28020736,28282880,20339216,20522576
vr_MDVR_pal_static,28282880,28284928,20522576,0
vr_MNVR_static,28286976,28549120,20524624,20680544
vr_MNVR_pal_static,28549120,28551168,20680544,0
vr_RUVR_static,28553216,28815360,20682592,20901824
vr_RUVR_pal_static,28815360,28817408,20901824,0
vr_LHVR_static,28819456,29081600,20903872,21153824
vr_LHVR_pal_static,29081600,29083648,21153824,0
vr_KHVR_static,29085696,29347840,21155872,21393088
vr_KHVR_pal_static,29347840,29349888,21393088,0
vr_K3VR_static,29351936,29548544,21395136,21570048
vr_K3VR_pal_static,29548544,29550080,21570048,0
vr_K4VR_static,29552640,29749248,21571584,21754752
vr_K4VR_pal_static,29749248,29750784,21754752,0
vr_K5VR_static,29753344,29949952,21756288,21931120
vr_K5VR_pal_static,29949952,29951488,21931120,0
vr_SP1a_static,29954048,30085120,21932656,21992784
vr_SP1a_pal_static,30085120,30086144,21992784,0
vr_MLVR_static,30089216,30351360,21993808,22227360
vr_MLVR_pal_static,30351360,30353408,22227360,0
vr_KKRVR_static,30355456,30617600,22229408,22373552
vr_KKRVR_pal_static,30617600,30619648,22373552,0
vr_KR3VR_static,30621696,30818304,22375600,22488320
vr_KR3VR_pal_static,30818304,30819840,22488320,0
vr_IPVR_static,30822400,31084544,22489856,22631328
vr_IPVR_pal_static,31084544,31086592,22631328,0
vr_KSVR_static,31088640,31219712,22633376,22731952
vr_KSVR_pal_static,31219712,31220736,22731952,0
vr_GLVR_static,31223808,31354880,22732976,22848368
vr_GLVR_pal_static,31354880,31355904,22848368,0
vr_ZRVR_static,31358976,31490048,22849392,22947200
vr_ZRVR_pal_static,31490048,31491072,22947200,0
vr_DGVR_static,31494144,31625216,22948224,23031904
vr_DGVR_pal_static,31625216,31626240,23031904,0
vr_ALVR_static,31629312,31760384,23032928,23131632
vr_ALVR_pal_static,31760384,31761408,23131632,0
vr_NSVR_static,31764480,31895552,23132656,23220480
vr_NSVR_pal_static,31895552,31896576,23220480,0
vr_LBVR_static,31899648,32161792,23221504,23400208
vr_LBVR_pal_static,32161792,32163840,23400208,0
vr_TTVR_static,32165888,32362496,23402256,23536768
vr_TTVR_pal_static,32362496,32364032,23536768,0
vr_FCVR_static,32366592,32497664,23538304,23613328
vr_FCVR_pal_static,32497664,32498688,23613328,0
elf_message_field,32501760,32501872,23614352,23614496
elf_message_ydan,32505856,32505872,23614496,23614528
ydan_scene,32509952,32565776,23614528,23647984
ydan_room_0,32567296,32654064,23647984,23701520
ydan_room_1,32657408,32674128,23701520,23715168
ydan_room_2,32677888,32702000,23715168,23732704
ydan_room_3,32702464,32784800,23732704,23788640
ydan_room_4,32788480,32807888,23788640,23802960
ydan_room_5,32808960,32842528,23802960,23826624
ydan_room_6,32845824,32865984,23826624,23842176
ydan_room_7,32866304,32901392,23842176,23870752
ydan_room_8,32903168,32906496,23870752,23872944
ydan_room_9,32907264,32946336,23872944,23904384
ydan_room_10,32948224,32968064,23904384,23917920
ydan_room_11,32968704,32997744,23917920,23935568
ddan_scene,33001472,33087808,23935568,23986656
ddan_room_0,33091584,33204384,23986656,24041072
ddan_room_1,33206272,33245952,24041072,24062800
ddan_room_2,33247232,33279392,24062800,24081088
ddan_room_3,33280000,33336768,24081088,24111088
ddan_room_4,33337344,33376336,24111088,24130720
ddan_room_5,33378304,33402592,24130720,24144096
ddan_room_6,33402880,33412096,24144096,24150272
ddan_room_7,33415168,33445584,24150272,24165296
ddan_room_8,33447936,33485824,24165296,24189184
ddan_room_9,33488896,33535312,24189184,24214816
ddan_room_10,33538048,33570384,24214816,24234624
ddan_room_11,33570816,33579136,24234624,24239936
ddan_room_12,33583104,33617712,24239936,24260544
ddan_room_13,33619968,33629312,24260544,24266800
ddan_room_14,33632256,33641616,24266800,24273008
ddan_room_15,33644544,33654864,24273008,24280080
ddan_room_16,33656832,33678672,24280080,24296032
bdan_scene,33681408,33769408,24296032,24352672
bdan_room_0,33771520,33788016,24352672,24361536
bdan_room_1,33792000,33816208,24361536,24371104
bdan_room_2,33816576,33853904,24371104,24392384
bdan_room_3,33857536,33886560,24392384,24411216
bdan_room_4,33890304,33906768,24411216,24419232
bdan_room_5,33910784,33935392,24419232,24434864
bdan_room_6,33939456,33956416,24434864,24442144
bdan_room_7,33959936,33973536,24442144,24449520
bdan_room_8,33976320,33990784,24449520,24454528
bdan_room_9,33992704,34008176,24454528,24460640
bdan_room_10,34009088,34023472,24460640,24465584
bdan_room_11,34025472,34039808,24465584,24470560
bdan_room_12,34041856,34057424,24470560,24476752
bdan_room_13,34058240,34069328,24476752,24485152
bdan_room_14,34070528,34095584,24485152,24499744
bdan_room_15,34099200,34109152,24499744,24503440
Bmori1_scene,34111488,34201488,24503440,24556256
Bmori1_room_0,34201600,34257760,24556256,24591184
Bmori1_room_1,34258944,34282320,24591184,24603024
Bmori1_room_2,34283520,34347424,24603024,24633472
Bmori1_room_3,34349056,34363888,24633472,24640608
Bmori1_room_4,34365440,34378416,24640608,24645552
Bmori1_room_5,34381824,34395584,24645552,24652544
Bmori1_room_6,34398208,34436128,24652544,24667536
Bmori1_room_7,34439168,34516848,24667536,24706672
