ovl_Bg_Ikana_Block,16809168,16812448,14520848,14523312
ovl_Bg_Ikana_Mirror,16812448,16815440,14523312,14525344
ovl_Bg_Ikana_Rotaryroom,16815440,16823840,14525344,14531008
ovl_Bg_Dblue_Balance,16823840,16829920,14531008,14535584
ovl_Bg_Dblue_Waterfall,16829920,16836336,14535584,14540224
ovl_En_Kaizoku,16836336,16860208,14540224,14555680
ovl_En_Ge2,16860208,16867728,14555680,14560768
ovl_En_Ma_Yts,16867728,16873088,14560768,14564320
ovl_En_Ma_Yto,16873088,16887328,14564320,14571664
ovl_Obj_Tokei_Turret,16887328,16887936,14571664,14572192
ovl_Bg_Dblue_Elevator,16887936,16890992,14572192,14574544
ovl_Obj_Warpstone,16890992,16892912,14574544,14576048
ovl_En_Zog,16892912,16903600,14576048,14583744
ovl_Obj_Rotlift,16903600,16904560,14583744,14584656
ovl_Obj_Jg_Gakki,16904560,16905120,14584656,14585168
ovl_Bg_Inibs_Movebg,16905120,16905568,14585168,14585584
ovl_En_Zot,16905568,16920640,14585584,14594848
ovl_Obj_Tree,16920640,16922080,14594848,14596032
ovl_Obj_Y2lift,16922080,16922896,14596032,14596752
ovl_Obj_Y2shutter,16922896,16924384,14596752,14598000
ovl_Obj_Boat,16924384,16926320,14598000,14599616
ovl_Obj_Taru,16926320,16929760,14599616,14602304
ovl_Obj_Hunsui,16929760,16936544,14602304,14607232
ovl_En_Jc_Mato,16936544,16937536,14607232,14608080
ovl_Mir_Ray3,16937536,16942320,14608080,14611952
ovl_En_Zob,16942320,16950560,14611952,14617040
ovl_Elf_Msg6,16950560,16954272,14617040,14619392
ovl_Obj_Nozoki,16954272,16959376,14619392,14623152
ovl_En_Toto,16959376,16966816,14623152,14628320
ovl_En_Railgibud,16966816,16980128,14628320,14637440
ovl_En_Baba,16980128,16987984,14637440,14643248
ovl_En_Suttari,16987984,17005936,14643248,14655280
ovl_En_Zod,17005936,17012448,14655280,14660048
ovl_En_Kujiya,17012448,17016016,14660048,14662208
ovl_En_Geg,17016016,17028352,14662208,14670496
ovl_Obj_Kinoko,17028352,17029312,14670496,14671392
ovl_Obj_Yasi,17029312,17030032,14671392,14672064
ovl_En_Tanron1,17030032,17036640,14672064,14676272
ovl_En_Tanron2,17036640,17043936,14676272,14681584
ovl_En_Tanron3,17043936,17048864,14681584,14685392
ovl_Obj_Chan,17048864,17053904,14685392,14689616
ovl_En_Zos,17053904,17061552,14689616,14694496
ovl_En_S_Goro,17061552,17074480,14694496,14702400
ovl_En_Nb,17074480,17081472,14702400,14707248
ovl_En_Ja,17081472,17089792,14707248,14712896
ovl_Bg_F40_Block,17089792,17093424,14712896,14715312
ovl_Bg_F40_Switch,17093424,17094608,14715312,14716176
ovl_En_Po_Composer,17094608,17101968,14716176,14721104
ovl_En_Guruguru,17101968,17105776,14721104,14724080
ovl_Oceff_Wipe5,17105776,17111808,14724080,14730000
ovl_En_Stone_heishi,17111808,17116656,14730000,14733680
ovl_Oceff_Wipe6,17116656,17118272,14733680,14734992
ovl_En_Scopenuts,17118272,17127488,14734992,14741376
ovl_En_Scopecrow,17127488,17130736,14741376,14743904
ovl_Oceff_Wipe7,17130736,17134416,14743904,14745776
ovl_Eff_Kamejima_Wave,17134416,17136112,14745776,14747088
ovl_En_Hg,17136112,17140416,14747088,14750064
ovl_En_Hgo,17140416,17144304,14750064,14752864
ovl_En_Zov,17144304,17150528,14752864,14757216
ovl_En_Ah,17150528,17156256,14757216,14761104
ovl_Obj_Hgdoor,17156256,17157936,14761104,14762368
ovl_Bg_Ikana_Bombwall,17157936,17161136,14762368,14764608
ovl_Bg_Ikana_Ray,17161136,17161856,14764608,14765168
ovl_Bg_Ikana_Shutter,17161856,17163760,14765168,14766288
ovl_Bg_Haka_Bombwall,17163760,17165648,14766288,14767808
ovl_Bg_Haka_Tomb,17165648,17166560,14767808,14768512
ovl_En_Sc_Ruppe,17166560,17168096,14768512,14769776
ovl_Bg_Iknv_Doukutu,17168096,17171072,14769776,14771936
ovl_Bg_Iknv_Obj,17171072,17173120,14771936,14773424
ovl_En_Pamera,17173120,17183232,14773424,14779520
ovl_Obj_HsStump,17183232,17184800,14779520,14780880
ovl_En_Hidden_Nuts,17184800,17189568,14780880,14784240
ovl_En_Zow,17189568,17197104,14784240,14789392
ovl_En_Talk,17197104,17197552,14789392,14789744
ovl_En_Al,17197552,17206576,14789744,14795712
ovl_En_Tab,17206576,17212624,14795712,14800016
ovl_En_Nimotsu,17212624,17213568,14800016,14800864
ovl_En_Hit_Tag,17213568,17214128,14800864,14801344
ovl_En_Ruppecrow,17214128,17220560,14801344,14805728
ovl_En_Tanron4,17220560,17224064,14805728,14808144
ovl_En_Tanron5,17224064,17230000,14808144,14812416
ovl_En_Tanron6,17230000,17230400,14812416,14812768
ovl_En_Daiku2,17230400,17236976,14812768,14817632
ovl_En_Muto,17236976,17239568,14817632,14819760
ovl_En_Baisen,17239568,17242176,14819760,14821856
ovl_En_Heishi,17242176,17243760,14821856,14823232
ovl_En_Demo_heishi,17243760,17245360,14823232,14824624
ovl_En_Dt,17245360,17252016,14824624,14829536
ovl_En_Cha,17252016,17253072,14829536,14830432
ovl_Obj_Dinner,17253072,17253456,14830432,14830768
ovl_Eff_Lastday,17253456,17255376,14830768,14831952
ovl_Bg_Ikana_Dharma,17255376,17257824,14831952,14834080
ovl_En_Akindonuts,17257824,17274240,14834080,14844144
ovl_Eff_Stk,17274240,17275200,14844144,14845008
ovl_En_Ig,17275200,17285392,14845008,14851952
ovl_En_Rg,17285392,17294336,14851952,14858752
ovl_En_Osk,17294336,17300672,14858752,14862512
ovl_En_Sth2,17300672,17311968,14862512,14869504
ovl_En_Yb,17311968,17316960,14869504,14873104
ovl_En_Rz,17316960,17323904,14873104,14877792
ovl_En_Scopecoin,17323904,17324736,14877792,14878480
ovl_En_Bjt,17324736,17328448,14878480,14881152
ovl_En_Bomjima,17328448,17339968,14881152,14889024
ovl_En_Bomjimb,17339968,17349872,14889024,14895984
ovl_En_Bombers,17349872,17354992,14895984,14899872
ovl_En_Bombers2,17354992,17359408,14899872,14903264
ovl_En_Bombal,17359408,17362096,14903264,14905488
ovl_Obj_Moon_Stone,17362096,17363520,14905488,14906656
ovl_Obj_Mu_Pict,17363520,17365168,14906656,14907824
ovl_Bg_Ikninside,17365168,17366752,14907824,14909184
ovl_Eff_Zoraband,17366752,17367744,14909184,14910048
ovl_Obj_Kepn_Koya,17367744,17368096,14910048,14910352
ovl_Obj_Usiyane,17368096,17370896,14910352,14912800
ovl_En_Nnh,17370896,17371696,14912800,14913440
ovl_Obj_Kzsaku,17371696,17372656,14913440,14914208
ovl_Obj_Milk_Bin,17372656,17373312,14914208,14914768
ovl_En_Kitan,17373312,17376896,14914768,14917392
ovl_Bg_Astr_Bombwall,17376896,17379056,14917392,14919152
ovl_Bg_Iknin_Susceil,17379056,17381952,14919152,14921152
ovl_En_Bsb,17381952,17401696,14921152,14934832
ovl_En_Recepgirl,17401696,17403648,14934832,14936336
ovl_En_Thiefbird,17403648,17416368,14936336,14945392
ovl_En_Jgame_Tsn,17416368,17422880,14945392,14949856
ovl_Obj_Jgame_Light,17422880,17426704,14949856,14952208
ovl_Obj_Yado,17426704,17427360,14952208,14952752
ovl_Demo_Syoten,17427360,17432880,14952752,14956640
ovl_Demo_Moonend,17432880,17434688,14956640,14957984
ovl_Bg_Lbfshot,17434688,17434976,14957984,14958224
ovl_Bg_Last_Bwall,17434976,17437360,14958224,14960128
ovl_En_And,17437360,17439168,14960128,14961568
ovl_En_Invadepoh_Demo,17439168,17445984,14961568,14965680
ovl_Obj_Danpeilift,17445984,17448160,14965680,14967456
ovl_En_Fall2,17448160,17450032,14967456,14968928
ovl_Dm_Al,17450032,17451696,14968928,14970256
ovl_Dm_An,17451696,17455792,14970256,14973280
ovl_Dm_Ah,17455792,17458544,14973280,14975344
ovl_Dm_Nb,17458544,17459504,14975344,14976176
ovl_En_Drs,17459504,17460528,14976176,14977040
ovl_En_Ending_Hero,17460528,17461376,14977040,14977824
ovl_Dm_Bal,17461376,17463920,14977824,14979696
ovl_En_Paper,17463920,17466256,14979696,14981616
ovl_En_Hint_Skb,17466256,17476048,14981616,14988048
ovl_Dm_Tag,17476048,17478592,14988048,14989872
ovl_En_Bh,17478592,17479856,14989872,14990928
ovl_En_Ending_Hero2,17479856,17480416,14990928,14991440
ovl_En_Ending_Hero3,17480416,17480976,14991440,14991952
ovl_En_Ending_Hero4,17480976,17481536,14991952,14992464
ovl_En_Ending_Hero5,17481536,17482512,14992464,14993312
ovl_En_Ending_Hero6,17482512,17484256,14993312,14994800
ovl_Dm_Gm,17484256,17488352,14994800,14997824
ovl_Obj_Swprize,17488352,17489696,14997824,14998848
ovl_En_Invisible_Ruppe,17489696,17490496,14998848,14999424
ovl_Obj_Ending,17490496,17490880,14999424,14999728
ovl_En_Rsn,17490880,17491744,14999728,15000416
gameplay_keep,17494016,18093616,15000416,15313392
gameplay_field_keep,18096128,18133648,15313392,15340416
gameplay_dangeon_keep,18137088,18281088,15340416,15422864
gameplay_object_exchange_static,18284544,18284560,15422864,0
object_link_boy,18288640,18344080,15422880,15448848
object_link_child,18345984,18469472,15448848,15507504
object_link_goron,18472960,18569872,15507504,15556576
object_link_zora,18571264,18648128,15556576,15591520
object_link_nuts,18649088,18696752,15591520,15616064
object_mask_ki_tan,18698240,18701008,15616064,15617808
object_mask_rabit,18702336,18707360,15617808,15619952
object_mask_skj,18710528,18716384,15619952,15624064
object_mask_truth,18718720,18723488,15624064,15626656
object_mask_gibudo,18726912,18730400,15626656,15630192
object_mask_json,18731008,18735968,15630192,15633408
object_mask_kerfay,18739200,18744768,15633408,15636784
object_mask_bigelf,18747392,18760880,15636784,15643824
object_mask_kyojin,18763776,18767008,15643824,15645984
object_mask_romerny,18767872,18774544,15645984,15650032
object_mask_posthat,18776064,18778960,15650032,15651792
object_mask_zacho,18780160,18785936,15651792,15655120
object_mask_stone,18788352,18792512,15655120,15657696
object_mask_bree,18796544,18804128,15657696,15662160
object_mask_gero,18804736,18816656,15662160,15668624
object_mask_yofukasi,18817024,18823840,15668624,15671888
object_mask_meoto,18825216,18832608,15671888,15674992
object_mask_dancer,18833408,18840400,15674992,15679216
object_mask_bakuretu,18841600,18846208,15679216,15682240
object_mask_bu_san,18849792,18854896,15682240,15685408
object_mask_goron,18857984,18864048,15685408,15689136
object_mask_zora,18866176,18870416,15689136,15691952
object_mask_nuts,18874368,18882784,15691952,15696896
object_mask_boy,18886656,18895056,15696896,15702304
object_box,18898944,18932000,15702304,15718624
object_okuta,18935808,18953856,15718624,15728448
object_wallmaster,18956288,18997360,15728448,15755344
object_dy_obj,19001344,19118272,15755344,15831824
object_firefly,19120128,19126464,15831824,15835552
object_dodongo,19128320,19167552,15835552,15863264
object_niw,19169280,19178816,15863264,15868112
object_tite,19181568,19196464,15868112,15878144
object_ph,19197952,19205264,15878144,15881664
object_dinofos,19206144,19260992,15881664,15923360
object_zl1,19263488,19346368,15923360,15967504
object_bubble,19349504,19353792,15967504,15969392
object_test3,19357696,19421184,15969392,15996400
object_famos,19423232,19439168,15996400,16005584
object_st,19439616,19463088,16005584,16018640
object_thiefbird,19464192,19489760,16018640,16033792
object_bombf,19492864,19499520,16033792,16037792
object_am,19501056,19524912,16037792,16050128
object_dekubaba,19525632,19540416,16050128,16060352
object_warp1,19542016,19577856,16060352,16088720
object_b_heart,19578880,19580480,16088720,16089904
object_dekunuts,19582976,19597200,16089904,16098800
object_bb,19599360,19606080,16098800,16102656
object_death,19607552,19659728,16102656,16138736
object_hata,19660800,19673056,16138736,16144720
object_wood02,19673088,19711936,16144720,16168992
object_trap,19714048,19723232,16168992,16176016
object_vm,19726336,19742576,16176016,16184352
object_efc_star_field,19742720,19748816,16184352,16188528
object_rd,19750912,19825024,16188528,16236112
object_yukimura_obj,19828736,19837088,16236112,16241472
object_heavy_object,19841024,19847904,16241472,16245168
object_horse_link_child,19849216,19907824,16245168,16289104
object_syokudai,19910656,19926160,16289104,16297920
object_efc_tw,19927040,19931888,16297920,16302944
object_gi_key,19935232,19937824,16302944,16304176
object_mir_ray,19939328,19942752,16304176,16306784
object_ctower_rot,19943424,20043200,16306784,16366192
object_bdoor,20045824,20077472,16366192,16386336
object_sb,20078592,20090016,16386336,16391936
object_gi_melody,20090880,20094240,16391936,16393424
object_gi_heart,20094976,20095472,16393424,16393824
object_gi_compass,20099072,20102416,16393824,16395504
object_gi_bosskey,20103168,20107280,16395504,16397376
object_gi_nuts,20111360,20115904,16397376,16400320
object_gi_hearts,20119552,20125616,16400320,16402720
object_gi_arrowcase,20127744,20130992,16402720,16404400
object_gi_bombpouch,20131840,20135520,16404400,16406096
object_in,20135936,20254640,16406096,16476016
object_os_anime,20254720,20266128,16476016,16485088
object_gi_bottle,20267008,20269296,16485088,16486384
object_gi_stick,20271104,20272832,16486384,16487696
object_gi_map,20275200,20279648,16487696,16491024
object_oF1d_map,20283392,20368784,16491024,16542528
object_ru2,20369408,20433104,16542528,16576560
object_gi_magicpot,20434944,20439504,16576560,16578704
object_gi_bomb_1,20443136,20446384,16578704,16580256
object_ma2,20447232,20539184,16580256,16643424
object_gi_purse,20541440,20548464,16643424,16649808
object_rr,20549632,20553216,16649808,16652288
object_gi_arrow,20553728,20560656,16652288,16654992
object_gi_bomb_2,20561920,20563616,16654992,16656192
object_gi_shield_2,20566016,20573888,16656192,16660080
object_gi_hookshot,20574208,20579408,16660080,16663760
object_gi_ocarina,20582400,20585392,16663760,16665600
object_gi_milk,20586496,20591728,16665600,16668016
object_ma1,20594688,20707200,16668016,16746576
object_ny,20709376,20718384,16746576,16750832
object_fr,20721664,20768080,16750832,16768784
object_gi_bow,20770816,20775664,16768784,16771632
object_gi_glasses,20779008,20783488,16771632,16773696
object_gi_liquid,20787200,20793552,16773696,16776400
object_ani,20795392,20842688,16776400,16809424
object_gi_shield_3,20844544,20851712,16809424,16814544
object_gi_bean,20852736,20854976,16814544,16816048
object_gi_fish,20856832,20859216,16816048,16817520
object_gi_longsword,20860928,20863168,16817520,16818960
object_zo,20865024,20935744,16818960,16864160
object_umajump,20938752,20943984,16864160,16867120
object_mastergolon,20946944,20947216,16867120,16867344
object_masterzoora,20951040,20952992,16867344,16869440
object_aob,20955136,20985712,16869440,16883968
object_ik,20987904,21067440,16883968,16935488
object_ahg,21069824,21092784,16935488,16946800
object_cne,21094400,21105104,16946800,16951424
object_bji,21106688,21130096,16951424,16963120
object_bba,21131264,21172384,16963120,16985360
object_an1,21176320,21257776,16985360,17043664
object_boj,21258240,21338048,17043664,17109744
object_fz,21340160,21353680,17109744,17114368
object_bob,21356544,21376800,17114368,17121936
object_ge1,21377024,21426656,17121936,17148224
object_yabusame_point,21430272,21433936,17148224,17149696
object_d_hsblock,21434368,21440352,17149696,17154480
object_d_lift,21442560,21451568,17154480,17162448
object_mamenoki,21454848,21464736,17162448,17170512
object_goroiwa,21467136,21509536,17170512,17192576
object_toryo,21512192,21541216,17192576,17206496
object_daiku,21544960,21599040,17206496,17243008
object_nwc,21602304,21609632,17243008,17247712
object_gm,21610496,21610512,17247712,17247744
object_ms,21614592,21630416,17247744,17256096
object_hs,21630976,21656176,17256096,17269264
object_lightswitch,21659648,21668896,17269264,17274528
object_kusa,21671936,21672832,17274528,17275120
object_tsubo,21676032,21682672,17275120,17280800
object_kanban,21684224,21690288,17280800,17282480
object_owl,21692416,21759440,17282480,17313888
object_mk,21762048,21789872,17313888,17329664
object_fu,21790720,21818528,17329664,17344112
object_gi_ki_tan_mask,21819392,21822960,17344112,17346112
object_gi_mask18,21823488,21829824,17346112,17350624
object_gi_rabit_mask,21831680,21835520,17350624,17352656
object_gi_truth_mask,21835776,21842016,17352656,17355824
object_stream,21843968,21846656,17355824,17357280
object_mm,21848064,21903968,17357280,17394256
object_js,21905408,21932576,17394256,17409728
object_cs,21934080,22002560,17409728,17451584
object_gi_soldout,22003712,22004944,17451584,17452240
object_mag,22007808,22140240,17452240,17505872
object_gi_golonmask,22142976,22150432,17505872,17509280
object_gi_zoramask,22151168,22157152,17509280,17512240
object_ka,22159360,22192576,17512240,17527744
object_zg,22196224,22200832,17527744,17528464
object_gi_m_arrow,22204416,22208128,17528464,17530192
object_ds2,22208512,22225520,17530192,17538704
object_fish,22228992,22316528,17538704,17583504
object_gi_sutaru,22319104,22320720,17583504,17584416
object_ssh,22323200,22351248,17584416,17599344
object_bigslime,22351872,22430720,17599344,17656496
object_bg,22433792,22506352,17656496,17693776
object_bombiwa,22507520,22534768,17693776,17716384
object_hintnuts,22536192,22548800,17716384,17725104
object_rs,22552576,22590000,17725104,17748032
object_gla,22593536,22635360,17748032,17773760
object_geldb,22638592,22683904,17773760,17800944
object_dog,22687744,22720768,17800944,17817904
object_kibako2,22724608,22729152,17817904,17821600
object_dns,22732800,22746368,17821600,17831248
object_dnk,22749184,22760320,17831248,17838352
object_gi_insect,22761472,22764528,17838352,17840208
object_gi_ghost,22765568,22769072,17840208,17842656
object_gi_soul,22769664,22773680,17842656,17844736
object_f40_obj,22773760,22791792,17844736,17858048
object_gi_rupy,22794240,22796352,17858048,17859120
object_po_composer,22798336,22837568,17859120,17886528
object_mu,22839296,22887136,17886528,17921888
object_wf,22888448,22930400,17921888,17946720
object_skb,22933504,22961568,17946720,17967904
object_gs,22962176,22964864,17967904,17970704
object_ps,22966272,22997264,17970704,17986464
object_omoya_obj,22999040,23005952,17986464,17991264
object_crow,23007232,23011536,17991264,17993232
object_cow,23015424,23035568,17993232,18003824
object_gi_sword_1,23035904,23040544,18003824,18006672
object_zl4,23044096,23195488,18006672,18113712
object_grasshopper,23195648,23216736,18113712,18128112
object_boyo,23220224,23223952,18128112,18130704
object_fwall,23224320,23248032,18130704,18139296
object_jso,23248896,23295488,18139296,18171424
object_knight,23298048,23440576,18171424,18288624
object_icicle,23441408,23446208,18288624,18293600
object_spdweb,23449600,23459504,18293600,18298944
object_boss01,23461888,23602528,18298944,18402144
object_boss02,23605248,23685536,18402144,18433888
object_boss03,23687168,23743168,18433888,18463264
object_boss04,23744512,23762432,18463264,18473152
object_boss05,23764992,23796000,18473152,18494064
object_boss07,23797760,24087344,18494064,18681488
object_raf,24088576,24101952,18681488,18688240
object_funen,24104960,24106432,18688240,18689328
object_raillift,24109056,24141488,18689328,18709680
object_numa_obj,24141824,24224176,18709680,18753264
object_flowerpot,24227840,24233536,18753264,18757232
object_spinyroll,24236032,24240048,18757232,18760288
object_ice_block,24240128,24247008,18760288,18764752
object_keikoku_demo,24248320,24302384,18764752,18805392
object_slime,24305664,24312944,18805392,18810288
object_pr,24313856,24331088,18810288,18821136
object_f52_obj,24334336,24341472,18821136,18825728
object_f53_obj,24342528,24357488,18825728,18836496
object_kibako,24358912,24365824,18836496,18840400
object_sek,24367104,24386160,18840400,18857120
object_gmo,24387584,24396016,18857120,18862336
object_bat,24399872,24403104,18862336,18863344
object_sekihil,24403968,24417328,18863344,18871440
object_sekihig,24420352,24433680,18871440,18879648
object_sekihin,24436736,24450064,18879648,18887872
object_sekihiz,24453120,24457280,18887872,18891344
object_wiz,24461312,24507184,18891344,18921360
object_ladder,24510464,24514720,18921360,18923264
object_mkk,24518656,24519952,18923264,18923840
object_keikoku_obj,24522752,24543776,18923840,18937744
object_sichitai_obj,24547328,24557840,18937744,18946576
object_dekucity_ana_obj,24559616,24563968,18946576,18950656
object_rat,24567808,24574064,18950656,18953984
object_water_effect,24576000,24593424,18953984,18964992
object_dblue_object,24596480,24698464,18964992,19014384
object_bal,24698880,24753600,19014384,19049824
object_warp_uzu,24756224,24765520,19049824,19054640
object_driftice,24768512,24775392,19054640,19058896
object_fall,24776704,24820544,19058896,19086496
object_hanareyama_obj,24821760,24841664,19086496,19093552
object_crace_object,24842240,24845872,19093552,19096560
object_dnq,24846336,24909088,19096560,19142608
object_obj_tokeidai,24911872,24984704,19142608,19191904
object_eg,24985600,25063920,19191904,19247584
object_tru,25067520,25179616,19247584,19336096
object_trt,25182208,25247488,19336096,19374480
object_hakugin_obj,25247744,25314368,19374480,19429984
object_horse_game_check,25317376,25332048,19429984,19439920
object_stk,25333760,25452768,19439920,19521120
object_mnk,25456640,25576752,19521120,19601568
object_gi_bottle_red,25579520,25583568,19601568,19604064
object_tokei_tobira,25583616,25589184,19604064,19608880
object_az,25591808,25701840,19608880,19660944
object_twig,25702400,25710800,19660944,19666848
object_dekucity_obj,25714688,25732800,19666848,19681632
object_po_fusen,25735168,25744640,19681632,19686320
object_racetsubo,25747456,25753760,19686320,19690288
object_ha,25755648,25841904,19690288,19735104
object_bigokuta,25845760,25873360,19735104,19750592
object_open_obj,25874432,25945200,19750592,19792448
object_fu_kaiten,25948160,25962544,19792448,19802368
object_fu_mato,25964544,25977424,19802368,19808624
object_mtoride,25980928,26050720,19808624,19852032
object_osn,26054656,26187104,19852032,19943200
object_tokei_step,26189824,26192288,19943200,19945168
object_lotus,26193920,26196560,19945168,19947248
object_tl,26198016,26231376,19947248,19971264
object_dkjail_obj,26234880,26239456,19971264,19974320
object_visiblock,26243072,26245888,19974320,19976096
object_tsn,26247168,26284816,19976096,19996112
object_ds2n,26288128,26321280,19996112,20011056
object_fsn,26324992,26407712,20011056,20055504
object_shn,26411008,26481184,20055504,20092512
object_bigicicle,26484736,26496368,20092512,20097136
object_gi_bottle_15,26497024,26505216,20097136,20101808
object_tk,26505216,26552832,20101808,20130224
object_market_obj,26554368,26688976,20130224,20216928
object_gi_reserve00,26689536,26696816,20216928,20221824
object_gi_reserve01,26697728,26703376,20221824,20226400
object_lightblock,26705920,26708912,20226400,20229088
object_takaraya_objects,26710016,26713680,20229088,20230576
object_wdhand,26714112,26721840,20230576,20236112
object_sdn,26722304,26778768,20236112,20278352
object_snowwd,26779648,26790560,20278352,20284576
object_giant,26791936,26888544,20284576,20367296
object_comb,26890240,26894544,20367296,20370240
object_hana,26898432,26900304,20370240,20370784
object_boss_hakugin,26902528,26989632,20370784,20418672
object_meganeana_obj,26992640,26998224,20418672,20423792
object_gi_nutsmask,27000832,27008048,20423792,20428112
object_stk2,27009024,27248912,20428112,20660848
object_spot11_obj,27250688,27258608,20660848,20667936
object_danpei_object,27258880,27274768,20667936,20677200
object_dhouse,27275264,27308736,20677200,20697488
object_hakaisi,27312128,27324400,20697488,20704336
object_po,27324416,27345120,20704336,20717616
object_snowman,27348992,27379504,20717616,20732976
object_po_sisters,27381760,27407824,20732976,20749600
object_pp,27410432,27486976,20749600,20786896
object_goronswitch,27488256,27498928,20786896,20795360
object_delf,27500544,27586864,20795360,20850432
object_botihasira,27590656,27597840,20850432,20855136
object_gi_bigbomb,27598848,27605296,20855136,20858608
object_pst,27607040,27613840,20858608,20863808
object_bsmask,27615232,27667344,20863808,20894992
object_spidertent,27668480,27677632,20894992,20898896
object_zoraegg,27680768,27703728,20898896,20914224
object_kbt,27705344,27767008,20914224,20951952
object_gg,27770880,27836640,20951952,20990128
object_maruta,27840512,27852768,20990128,20995824
object_ghaka,27852800,27868416,20995824,21005008
object_oyu,27869184,27871680,21005008,21007136
object_dnp,27873280,27948096,21007136,21068640
object_dai,27951104,28029152,21068640,21118240
object_kgy,28033024,28101536,21118240,21164736
object_fb,28102656,28130992,21164736,21183520
object_taisou,28131328,28161920,21183520,21214432
object_gk,28164096,28235552,21214432,21262304
object_haka_obj,28237824,28268608,21262304,21284704
object_dnt,28270592,28316368,21284704,21317104
object_yukiyama,28319744,28346480,21317104,21336272
object_icefloe,28348416,28351680,21336272,21338480
object_gi_gold_dust,28352512,28356928,21338480,21341792
object_gi_bottle_16,28360704,28365600,21341792,21345120
object_gi_bottle_22,28368896,28375744,21345120,21349584
object_bee,28377088,28382112,21349584,21351776
object_ot,28385280,28404544,21351776,21361632
object_utubo,28405760,28424912,21361632,21371648
object_dora,28426240,28447248,21371648,21386448
object_gi_loach,28450816,28456000,21386448,21389920
object_gi_seahorse,28459008,28465104,21389920,21393600
object_bigpo,28467200,28490784,21393600,21409616
object_hariko,28491776,28492832,21409616,21410384
object_dno,28495872,28553744,21410384,21455456
object_sinkai_kabe,28557312,28557440,21455456,21455552
object_kin2_obj,28561408,28595136,21455552,21474368
object_ishi,28598272,28600928,21474368,21476352
object_hakugin_demo,28602368,28615568,21476352,21490112
object_jg,28618752,28729888,21490112,21571440
object_gi_sword_2,28733440,28738912,21571440,21574560
object_gi_sword_3,28741632,28746400,21574560,21577632
object_gi_sword_4,28749824,28755040,21577632,21581328
object_um,28758016,28864032,21581328,21632592
object_rb,28864512,28872432,21632592,21637744
object_mbar_obj,28872704,28879328,21637744,21642688
object_ikana_obj,28880896,28969888,21642688,21687216
object_kz,28971008,29034752,21687216,21733600
object_tokei_turret,29036544,29049152,21733600,21740352
object_zog,29052928,29221248,21740352,21870288
object_rotlift,29224960,29244960,21870288,21884064
object_posthouse_obj,29245440,29256064,21884064,21888976
object_gi_mask09,29257728,29263712,21888976,21892576
object_gi_mask14,29265920,29273984,21892576,21897680
object_gi_mask15,29274112,29281120,21897680,21902864
object_inibs_object,29282304,29343456,21902864,21937024
object_tree,29343744,29350752,21937024,21941648
object_kaizoku_obj,29351936,29399200,21941648,21969856
object_gi_reserve_b_00,29401088,29405232,21969856,21972416
object_gi_reserve_c_00,29409280,29413600,21972416,21974704
object_zob,29417472,29487456,21974704,22017712
object_milkbar,29491200,29563056,22017712,22066288
object_dmask,29564928,29582016,22066288,22076800
object_gi_reserve_c_01,29585408,29589248,22076800,22079216
object_zod,29589504,29645248,22079216,22106976
object_kumo30,29646848,29660016,22106976,22117632
object_obj_yasi,29663232,29668448,22117632,22121472
object_tanron1,29671424,29671440,22121472,22121504
object_tanron2,29675520,29680288,22121504,22123520
object_tanron3,29683712,29688480,22123520,22125536
object_gi_magicmushroom,29691904,29695456,22125536,22128048
object_obj_chan,29696000,29709552,22128048,22136768
object_gi_mask10,29712384,29719744,22136768,22140960
object_zos,29720576,29813136,22140960,22207712
object_an2,29814784,29831904,22207712,22223088
object_an3,29835264,29846112,22223088,22233024
object_f40_switch,29847552,29851120,22233024,22235296
object_lodmoon,29851648,29867552,22235296,22245200
object_tro,29868032,29878624,22245200,22248384
object_gi_mask12,29880320,29884160,22248384,22250880
object_gi_mask23,29884416,29889808,22250880,22254064
object_gi_bottle_21,29892608,29899936,22254064,22258592
object_gi_camera,29900800,29907040,22258592,22262864
object_kamejima,29908992,29994656,22262864,22323040
object_nb,29995008,30030928,22323040,22343616
object_harfgibud,30031872,30123520,22343616,22405376
object_zov,30126080,30216816,22405376,22468000
object_ah,30220288,30260864,22468000,22489520
object_hgdoor,30261248,30268736,22489520,22495104
object_dor01,30269440,30275152,22495104,22498288
object_dor02,30277632,30283280,22498288,22502752
object_dor03,30285824,30291152,22502752,22506736
object_dor04,30294016,30299744,22506736,22510688
object_last_obj,30302208,30321440,22510688,22526192
object_redead_obj,30322688,30325680,22526192,22528880
object_ikninside_obj,30326784,30383744,22528880,22569456
object_iknv_obj,30384128,30462352,22569456,22618384
object_pamera,30466048,30523776,22618384,22650976
object_hsstump,30527488,30532064,22650976,22654960
object_zm,30535680,30587024,22654960,22691984
object_al,30588928,30645232,22691984,22726736
object_tab,30646272,30680768,22726736,22745808
object_secom_obj,30683136,30694640,22745808,22753760
object_dt,30695424,30741776,22753760,22778496
object_gi_mask03,30744576,30752432,22778496,22783344
object_cha,30752768,30760464,22783344,22789536
object_obj_dinner,30760960,30770752,22789536,22795152
object_gi_reserve_b_01,30773248,30779104,22795152,22799136
object_lastday,30781440,30792208,22799136,22807648
object_bai,30793728,30826928,22807648,22826688
object_ikn_demo,30830592,30887104,22826688,22868992
object_gi_fieldmap,30887936,30894112,22868992,22873808
object_big_fwall,30896128,30898880,22873808,22875968
