ovl_Bg_Mbar_Chair,16666784,16667088,14138448,14138688
ovl_Bg_Ikana_Block,16667088,16670368,14138688,14141168
ovl_Bg_Ikana_Mirror,16670368,16673360,14141168,14143200
ovl_Bg_Ikana_Rotaryroom,16673360,16681760,14143200,14148880
ovl_Bg_Dblue_Balance,16681760,16688096,14148880,14153648
ovl_Bg_Dblue_Waterfall,16688096,16694512,14153648,14158288
ovl_En_Kaizoku,16694512,16718384,14158288,14173760
ovl_En_Ge2,16718384,16725904,14173760,14178848
ovl_En_Ma_Yts,16725904,16731264,14178848,14182400
ovl_En_Ma_Yto,16731264,16745504,14182400,14189744
ovl_Obj_Tokei_Turret,16745504,16746112,14189744,14190272
ovl_Bg_Dblue_Elevator,16746112,16749168,14190272,14192624
ovl_Obj_Warpstone,16749168,16751216,14192624,14194240
ovl_En_Zog,16751216,16762224,14194240,14202176
ovl_Obj_Rotlift,16762224,16763184,14202176,14203088
ovl_Obj_Jg_Gakki,16763184,16763744,14203088,14203600
ovl_Bg_Inibs_Movebg,16763744,16764192,14203600,14204016
ovl_En_Zot,16764192,16779264,14204016,14213280
ovl_Obj_Tree,16779264,16780704,14213280,14214480
ovl_Obj_Y2lift,16780704,16781520,14214480,14215200
ovl_Obj_Y2shutter,16781520,16783008,14215200,14216448
ovl_Obj_Boat,16783008,16784944,14216448,14218064
ovl_Obj_Taru,16784944,16788384,14218064,14220752
ovl_Obj_Hunsui,16788384,16795168,14220752,14225696
ovl_En_Jc_Mato,16795168,16796160,14225696,14226544
ovl_Mir_Ray3,16796160,16800944,14226544,14230416
ovl_En_Zob,16800944,16809184,14230416,14235520
ovl_Elf_Msg6,16809184,16812896,14235520,14237872
ovl_Obj_Nozoki,16812896,16817648,14237872,14241360
ovl_En_Toto,16817648,16825136,14241360,14246576
ovl_En_Railgibud,16825136,16838512,14246576,14255760
ovl_En_Baba,16838512,16846368,14255760,14261568
ovl_En_Suttari,16846368,16864960,14261568,14273824
ovl_En_Zod,16864960,16871472,14273824,14278592
ovl_En_Kujiya,16871472,16875040,14278592,14280752
ovl_En_Geg,16875040,16887376,14280752,14289056
ovl_Obj_Kinoko,16887376,16888384,14289056,14290000
ovl_Obj_Yasi,16888384,16889168,14290000,14290720
ovl_En_Tanron1,16889168,16895776,14290720,14294928
ovl_En_Tanron2,16895776,16903072,14294928,14300256
ovl_En_Tanron3,16903072,16908000,14300256,14304064
ovl_Obj_Chan,16908000,16913040,14304064,14308288
ovl_En_Zos,16913040,16920688,14308288,14313168
ovl_En_S_Goro,16920688,16933792,14313168,14321168
ovl_En_Nb,16933792,16940784,14321168,14326032
ovl_En_Ja,16940784,16949104,14326032,14331696
ovl_Bg_F40_Block,16949104,16952736,14331696,14334112
ovl_Bg_F40_Switch,16952736,16954640,14334112,14335616
ovl_En_Po_Composer,16954640,16962000,14335616,14340528
ovl_En_Guruguru,16962000,16965808,14340528,14343504
ovl_Oceff_Wipe5,16965808,16971840,14343504,14349424
ovl_En_Stone_heishi,16971840,16976752,14349424,14353136
ovl_Oceff_Wipe6,16976752,16978368,14353136,14354432
ovl_En_Scopenuts,16978368,16987600,14354432,14360816
ovl_En_Scopecrow,16987600,16990848,14360816,14363344
ovl_Oceff_Wipe7,16990848,16994528,14363344,14365216
ovl_Eff_Kamejima_Wave,16994528,16996224,14365216,14366528
ovl_En_Hg,16996224,17000544,14366528,14369520
ovl_En_Hgo,17000544,17004432,14369520,14372336
ovl_En_Zov,17004432,17010656,14372336,14376672
ovl_En_Ah,17010656,17016384,14376672,14380560
ovl_Obj_Hgdoor,17016384,17018064,14380560,14381824
ovl_Bg_Ikana_Bombwall,17018064,17021296,14381824,14384080
ovl_Bg_Ikana_Ray,17021296,17022016,14384080,14384640
ovl_Bg_Ikana_Shutter,17022016,17023920,14384640,14385760
ovl_Bg_Haka_Bombwall,17023920,17025840,14385760,14387312
ovl_Bg_Haka_Tomb,17025840,17026752,14387312,14388016
ovl_En_Sc_Ruppe,17026752,17028288,14388016,14389280
ovl_Bg_Iknv_Doukutu,17028288,17031264,14389280,14391440
ovl_Bg_Iknv_Obj,17031264,17033312,14391440,14392928
ovl_En_Pamera,17033312,17043424,14392928,14399024
ovl_Obj_HsStump,17043424,17044976,14399024,14400384
ovl_En_Hidden_Nuts,17044976,17049632,14400384,14403680
ovl_En_Zow,17049632,17057168,14403680,14408832
ovl_En_Talk,17057168,17057616,14408832,14409184
ovl_En_Al,17057616,17066640,14409184,14415152
ovl_En_Tab,17066640,17072688,14415152,14419456
ovl_En_Nimotsu,17072688,17073632,14419456,14420304
ovl_En_Hit_Tag,17073632,17074192,14420304,14420784
ovl_En_Ruppecrow,17074192,17080624,14420784,14425168
ovl_En_Tanron4,17080624,17084128,14425168,14427584
ovl_En_Tanron5,17084128,17090032,14427584,14431824
ovl_En_Tanron6,17090032,17090432,14431824,14432176
ovl_En_Daiku2,17090432,17096880,14432176,14436944
ovl_En_Muto,17096880,17099424,14436944,14439040
ovl_En_Baisen,17099424,17102032,14439040,14441136
ovl_En_Heishi,17102032,17103552,14441136,14442448
ovl_En_Demo_heishi,17103552,17105104,14442448,14443792
ovl_En_Dt,17105104,17111760,14443792,14448704
ovl_En_Cha,17111760,17112816,14448704,14449600
ovl_Obj_Dinner,17112816,17113200,14449600,14449936
ovl_Eff_Lastday,17113200,17115120,14449936,14451120
ovl_Bg_Ikana_Dharma,17115120,17117568,14451120,14453248
ovl_En_Akindonuts,17117568,17134384,14453248,14463312
ovl_Eff_Stk,17134384,17135344,14463312,14464176
ovl_En_Ig,17135344,17145536,14464176,14471120
ovl_En_Rg,17145536,17154480,14471120,14477920
ovl_En_Osk,17154480,17160816,14477920,14481696
ovl_En_Sth2,17160816,17172112,14481696,14488688
ovl_En_Yb,17172112,17177104,14488688,14492288
ovl_En_Rz,17177104,17184048,14492288,14496976
ovl_En_Scopecoin,17184048,17184880,14496976,14497664
ovl_En_Bjt,17184880,17188608,14497664,14500336
ovl_En_Bomjima,17188608,17200176,14500336,14508224
ovl_En_Bomjimb,17200176,17210048,14508224,14515152
ovl_En_Bombers,17210048,17215168,14515152,14519040
ovl_En_Bombers2,17215168,17219584,14519040,14522432
ovl_En_Bombal,17219584,17222304,14522432,14524688
ovl_Obj_Moon_Stone,17222304,17223728,14524688,14525856
ovl_Obj_Mu_Pict,17223728,17225376,14525856,14527024
ovl_Bg_Ikninside,17225376,17226960,14527024,14528384
ovl_Eff_Zoraband,17226960,17227952,14528384,14529248
ovl_Obj_Kepn_Koya,17227952,17228304,14529248,14529552
ovl_Obj_Usiyane,17228304,17231088,14529552,14531968
ovl_En_Nnh,17231088,17231888,14531968,14532608
ovl_Obj_Kzsaku,17231888,17232848,14532608,14533376
ovl_Obj_Milk_Bin,17232848,17233504,14533376,14533920
ovl_En_Kitan,17233504,17237088,14533920,14536544
ovl_Bg_Astr_Bombwall,17237088,17239248,14536544,14538304
ovl_Bg_Iknin_Susceil,17239248,17242144,14538304,14540304
ovl_En_Bsb,17242144,17261872,14540304,14553984
ovl_En_Recepgirl,17261872,17263824,14553984,14555488
ovl_En_Thiefbird,17263824,17276544,14555488,14564560
ovl_En_Jgame_Tsn,17276544,17283136,14564560,14569072
ovl_Obj_Jgame_Light,17283136,17286960,14569072,14571424
ovl_Obj_Yado,17286960,17287616,14571424,14571968
ovl_Demo_Syoten,17287616,17293136,14571968,14575856
ovl_Demo_Moonend,17293136,17294944,14575856,14577200
ovl_Bg_Lbfshot,17294944,17295232,14577200,14577440
ovl_Bg_Last_Bwall,17295232,17297616,14577440,14579344
ovl_En_And,17297616,17299424,14579344,14580800
ovl_En_Invadepoh_Demo,17299424,17306240,14580800,14584896
ovl_Obj_Danpeilift,17306240,17308416,14584896,14586672
ovl_En_Fall2,17308416,17310288,14586672,14588144
ovl_Dm_Al,17310288,17311952,14588144,14589472
ovl_Dm_An,17311952,17316048,14589472,14592496
ovl_Dm_Ah,17316048,17318800,14592496,14594576
ovl_Dm_Nb,17318800,17319760,14594576,14595408
ovl_En_Drs,17319760,17320784,14595408,14596272
ovl_En_Ending_Hero,17320784,17321632,14596272,14597056
ovl_Dm_Bal,17321632,17324176,14597056,14598944
ovl_En_Paper,17324176,17326512,14598944,14600864
ovl_En_Hint_Skb,17326512,17336336,14600864,14607328
ovl_Dm_Tag,17336336,17338880,14607328,14609168
ovl_En_Bh,17338880,17340144,14609168,14610224
ovl_En_Ending_Hero2,17340144,17340704,14610224,14610736
ovl_En_Ending_Hero3,17340704,17341264,14610736,14611248
ovl_En_Ending_Hero4,17341264,17341824,14611248,14611760
ovl_En_Ending_Hero5,17341824,17342800,14611760,14612608
ovl_En_Ending_Hero6,17342800,17344544,14612608,14614112
ovl_Dm_Gm,17344544,17348640,14614112,14617136
ovl_Obj_Swprize,17348640,17349984,14617136,14618176
ovl_En_Invisible_Ruppe,17349984,17350784,14618176,14618752
ovl_Obj_Ending,17350784,17351168,14618752,14619056
ovl_En_Rsn,17351168,17352032,14619056,14619744
gameplay_keep,17354752,17954272,14619744,14932688
gameplay_field_keep,17956864,17994384,14932688,14959712
gameplay_dangeon_keep,17997824,18141824,14959712,15042160
gameplay_object_exchange_static,18145280,18145296,18145280,0
object_link_boy,18149376,18204816,15042160,15068128
object_link_child,18206720,18330192,15068128,15126784
object_link_goron,18333696,18430608,15126784,15175856
object_link_zora,18432000,18508864,15175856,15210800
object_link_nuts,18509824,18557488,15210800,15235344
object_mask_ki_tan,18558976,18561744,15235344,15237088
object_mask_rabit,18563072,18568096,15237088,15239232
object_mask_skj,18571264,18577120,15239232,15243344
object_mask_truth,18579456,18584224,15243344,15245936
object_mask_gibudo,18587648,18591136,15245936,15249472
object_mask_json,18591744,18596704,15249472,15252688
object_mask_kerfay,18599936,18605504,15252688,15256064
object_mask_bigelf,18608128,18621616,15256064,15263104
object_mask_kyojin,18624512,18627744,15263104,15265264
object_mask_romerny,18628608,18635280,15265264,15269312
object_mask_posthat,18636800,18639696,15269312,15271072
object_mask_zacho,18640896,18646672,15271072,15274400
object_mask_stone,18649088,18653248,15274400,15276976
object_mask_bree,18657280,18664864,15276976,15281440
object_mask_gero,18665472,18677392,15281440,15287904
object_mask_yofukasi,18677760,18684576,15287904,15291168
object_mask_meoto,18685952,18693344,15291168,15294272
object_mask_dancer,18694144,18701136,15294272,15298496
object_mask_bakuretu,18702336,18706944,15298496,15301520
object_mask_bu_san,18710528,18715632,15301520,15304688
object_mask_goron,18718720,18724784,15304688,15308416
object_mask_zora,18726912,18731152,15308416,15311232
object_mask_nuts,18735104,18743520,15311232,15316176
object_mask_boy,18747392,18755792,15316176,15321584
object_box,18759680,18792736,15321584,15337904
object_okuta,18796544,18814592,15337904,15347728
object_wallmaster,18817024,18858096,15347728,15374624
object_dy_obj,18862080,18979008,15374624,15451104
object_firefly,18980864,18987200,15451104,15454832
object_dodongo,18989056,19028288,15454832,15482544
object_niw,19030016,19039552,15482544,15487392
object_tite,19042304,19057200,15487392,15497424
object_ph,19058688,19066000,15497424,15500944
object_dinofos,19066880,19121728,15500944,15542640
object_zl1,19124224,19207104,15542640,15586784
object_bubble,19210240,19214528,15586784,15588672
object_test3,19218432,19281920,15588672,15615680
object_famos,19283968,19299904,15615680,15624864
object_st,19300352,19323824,15624864,15637920
object_thiefbird,19324928,19350496,15637920,15653072
object_bombf,19353600,19360256,15653072,15657072
object_am,19361792,19385648,15657072,15669408
object_dekubaba,19386368,19401152,15669408,15679632
object_warp1,19402752,19438592,15679632,15708000
object_b_heart,19439616,19441216,15708000,15709184
object_dekunuts,19443712,19457936,15709184,15718080
object_bb,19460096,19466816,15718080,15721936
object_death,19468288,19520464,15721936,15758016
object_hata,19521536,19533792,15758016,15764000
object_wood02,19533824,19572672,15764000,15788272
object_trap,19574784,19583968,15788272,15795296
object_vm,19587072,19603312,15795296,15803632
object_efc_star_field,19603456,19609552,15803632,15807808
object_rd,19611648,19685760,15807808,15855392
object_yukimura_obj,19689472,19697824,15855392,15860752
object_horse_link_child,19701760,19760368,15860752,15904688
object_syokudai,19763200,19778704,15904688,15913504
object_efc_tw,19779584,19784432,15913504,15918528
object_gi_key,19787776,19790368,15918528,15919760
object_mir_ray,19791872,19795296,15919760,15922368
object_ctower_rot,19795968,19895744,15922368,15981776
object_bdoor,19898368,19930016,15981776,16001920
object_sb,19931136,19942560,16001920,16007520
object_gi_melody,19943424,19946784,16007520,16009008
object_gi_heart,19947520,19948016,16009008,16009408
object_gi_compass,19951616,19954960,16009408,16011088
object_gi_bosskey,19955712,19959824,16011088,16012960
object_gi_nuts,19963904,19968448,16012960,16015904
object_gi_hearts,19972096,19978160,16015904,16018304
object_gi_arrowcase,19980288,19983536,16018304,16019984
object_gi_bombpouch,19984384,19988064,16019984,16021680
object_in,19988480,20107184,16021680,16091600
object_os_anime,20107264,20118672,16091600,16100672
object_gi_bottle,20119552,20121840,16100672,16101968
object_gi_stick,20123648,20125376,16101968,16103280
object_gi_map,20127744,20132192,16103280,16106608
object_oF1d_map,20135936,20221328,16106608,16158112
object_ru2,20221952,20285648,16158112,16192144
object_gi_magicpot,20287488,20292048,16192144,16194288
object_gi_bomb_1,20295680,20298928,16194288,16195840
object_ma2,20299776,20391728,16195840,16259008
object_gi_purse,20393984,20401008,16259008,16265392
object_rr,20402176,20405760,16265392,16267872
object_gi_arrow,20406272,20413200,16267872,16270576
object_gi_bomb_2,20414464,20416160,16270576,16271776
object_gi_shield_2,20418560,20426432,16271776,16275664
object_gi_hookshot,20426752,20431952,16275664,16279344
object_gi_ocarina,20434944,20437936,16279344,16281184
object_gi_milk,20439040,20444272,16281184,16283600
object_ma1,20447232,20559744,16283600,16362160
object_ny,20561920,20570928,16362160,16366416
object_fr,20574208,20620624,16366416,16384368
object_gi_bow,20623360,20628208,16384368,16387216
object_gi_glasses,20631552,20636032,16387216,16389280
object_gi_liquid,20639744,20646096,16389280,16391984
object_ani,20647936,20695232,16391984,16425008
object_gi_shield_3,20697088,20704256,16425008,16430128
object_gi_bean,20705280,20707520,16430128,16431632
object_gi_fish,20709376,20711760,16431632,16433104
object_gi_longsword,20713472,20715712,16433104,16434544
object_zo,20717568,20788288,16434544,16479744
object_umajump,20791296,20796816,16479744,16482736
object_mastergolon,20799488,20799760,16482736,16482960
object_masterzoora,20803584,20805536,16482960,16485056
object_aob,20807680,20838256,16485056,16499584
object_ik,20840448,20919984,16499584,16551104
object_ahg,20922368,20945328,16551104,16562416
object_cne,20946944,20957648,16562416,16567040
object_bji,20959232,20982640,16567040,16578736
object_bba,20983808,21024928,16578736,16600976
object_an1,21028864,21110320,16600976,16659280
object_boj,21110784,21190592,16659280,16725360
object_fz,21192704,21206224,16725360,16729984
object_bob,21209088,21229344,16729984,16737552
object_ge1,21229568,21279200,16737552,16763840
object_yabusame_point,21282816,21286480,16763840,16765312
object_d_hsblock,21286912,21292896,16765312,16770096
object_d_lift,21295104,21304112,16770096,16778064
object_mamenoki,21307392,21317280,16778064,16786128
object_goroiwa,21319680,21362080,16786128,16808192
object_toryo,21364736,21393760,16808192,16822112
object_daiku,21397504,21451584,16822112,16858624
object_nwc,21454848,21462176,16858624,16863328
object_gm,21463040,21463056,16863328,16863360
object_ms,21467136,21482960,16863360,16871712
object_hs,21483520,21508720,16871712,16884880
object_lightswitch,21512192,21521440,16884880,16890144
object_kusa,21524480,21525376,16890144,16890736
object_tsubo,21528576,21535216,16890736,16896416
object_kanban,21536768,21542832,16896416,16898096
object_owl,21544960,21611984,16898096,16929504
object_mk,21614592,21642416,16929504,16945280
object_fu,21643264,21671072,16945280,16959728
object_gi_ki_tan_mask,21671936,21675504,16959728,16961728
object_gi_mask18,21676032,21682368,16961728,16966240
object_gi_rabit_mask,21684224,21688064,16966240,16968272
object_gi_truth_mask,21688320,21694560,16968272,16971440
object_stream,21696512,21699200,16971440,16972896
object_mm,21700608,21756512,16972896,17009872
object_js,21757952,21785120,17009872,17025344
object_cs,21786624,21855104,17025344,17067200
object_gi_soldout,21856256,21857488,17067200,17067856
object_mag,21860352,21990992,17067856,17118752
object_gi_golonmask,21991424,21998880,17118752,17122160
object_gi_zoramask,21999616,22005600,17122160,17125120
object_ka,22007808,22041024,17125120,17140624
object_zg,22044672,22049280,17140624,17141344
object_gi_m_arrow,22052864,22056576,17141344,17143072
object_ds2,22056960,22073968,17143072,17151584
object_fish,22077440,22164976,17151584,17196384
object_gi_sutaru,22167552,22169168,17196384,17197296
object_ssh,22171648,22199696,17197296,17212224
object_bigslime,22200320,22279168,17212224,17269376
object_bg,22282240,22354800,17269376,17306656
object_bombiwa,22355968,22383216,17306656,17329264
object_hintnuts,22384640,22397248,17329264,17337984
object_rs,22401024,22438448,17337984,17360912
object_gla,22441984,22483808,17360912,17386640
object_geldb,22487040,22532352,17386640,17413824
object_dog,22536192,22569216,17413824,17430784
object_kibako2,22573056,22577600,17430784,17434480
object_dns,22581248,22594816,17434480,17444128
object_dnk,22597632,22608768,17444128,17451232
object_gi_insect,22609920,22612976,17451232,17453088
object_gi_ghost,22614016,22617520,17453088,17455536
object_gi_soul,22618112,22622128,17455536,17457616
object_f40_obj,22622208,22640240,17457616,17470928
object_gi_rupy,22642688,22644800,17470928,17472000
object_po_composer,22646784,22686016,17472000,17499408
object_mu,22687744,22735584,17499408,17534768
object_wf,22736896,22778848,17534768,17559600
object_skb,22781952,22810016,17559600,17580784
object_gs,22810624,22813312,17580784,17583584
object_ps,22814720,22845712,17583584,17599344
object_omoya_obj,22847488,22854400,17599344,17604144
object_crow,22855680,22859984,17604144,17606112
object_cow,22863872,22884016,17606112,17616704
object_gi_sword_1,22884352,22888992,17616704,17619552
object_zl4,22892544,23043936,17619552,17726592
object_grasshopper,23044096,23065184,17726592,17740992
object_boyo,23068672,23072400,17740992,17743584
object_fwall,23072768,23096480,17743584,17752176
object_jso,23097344,23143936,17752176,17784304
object_knight,23146496,23289024,17784304,17901504
object_icicle,23289856,23294656,17901504,17906480
object_spdweb,23298048,23307952,17906480,17911824
object_boss01,23310336,23450976,17911824,18015168
object_boss02,23453696,23533984,18015168,18046848
object_boss03,23535616,23591616,18046848,18076656
object_boss04,23592960,23610880,18076656,18086544
object_boss05,23613440,23644448,18086544,18107456
object_boss07,23646208,23935792,18107456,18295648
object_raf,23937024,23950400,18295648,18302400
object_funen,23953408,23954880,18302400,18303488
object_raillift,23957504,23989936,18303488,18323840
object_numa_obj,23990272,24072624,18323840,18367424
object_flowerpot,24076288,24081984,18367424,18371392
object_spinyroll,24084480,24088496,18371392,18374448
object_ice_block,24088576,24095456,18374448,18378912
object_keikoku_demo,24096768,24150832,18378912,18419552
object_slime,24154112,24161392,18419552,18424448
object_pr,24162304,24179536,18424448,18435296
object_f52_obj,24182784,24189920,18435296,18439888
object_f53_obj,24190976,24205936,18439888,18450656
object_kibako,24207360,24214272,18450656,18454560
object_sek,24215552,24234608,18454560,18471280
object_gmo,24236032,24244464,18471280,18476496
object_bat,24248320,24251552,18476496,18477504
object_sekihil,24252416,24265776,18477504,18485600
object_sekihig,24268800,24282128,18485600,18493808
object_sekihin,24285184,24298512,18493808,18502032
object_sekihiz,24301568,24305728,18502032,18505504
object_wiz,24309760,24355632,18505504,18535520
object_ladder,24358912,24363168,18535520,18537424
object_mkk,24367104,24368400,18537424,18538000
object_keikoku_obj,24371200,24392224,18538000,18551904
object_sichitai_obj,24395776,24406288,18551904,18560736
object_dekucity_ana_obj,24408064,24412416,18560736,18564816
object_rat,24416256,24422512,18564816,18568144
object_water_effect,24424448,24441872,18568144,18579152
object_dblue_object,24444928,24546912,18579152,18628544
object_bal,24547328,24602048,18628544,18663984
object_warp_uzu,24604672,24613968,18663984,18668800
object_driftice,24616960,24623840,18668800,18673056
object_fall,24625152,24668992,18673056,18700656
object_hanareyama_obj,24670208,24690112,18700656,18707712
object_crace_object,24690688,24694320,18707712,18710720
object_dnq,24694784,24757536,18710720,18756768
object_obj_tokeidai,24760320,24833152,18756768,18806064
object_eg,24834048,24912368,18806064,18861744
object_tru,24915968,25028064,18861744,18950256
object_trt,25030656,25095936,18950256,18988640
object_hakugin_obj,25096192,25162816,18988640,19044144
object_horse_game_check,25165824,25180496,19044144,19054080
object_stk,25182208,25301984,19054080,19136128
object_mnk,25305088,25425200,19136128,19216576
object_gi_bottle_red,25427968,25432016,19216576,19219072
object_tokei_tobira,25432064,25437632,19219072,19223888
object_az,25440256,25550288,19223888,19275952
object_twig,25550848,25559248,19275952,19281856
object_dekucity_obj,25563136,25581248,19281856,19296640
object_po_fusen,25583616,25593088,19296640,19301328
object_racetsubo,25595904,25602208,19301328,19305296
object_ha,25604096,25690352,19305296,19350112
object_bigokuta,25694208,25721808,19350112,19365600
object_open_obj,25722880,25793648,19365600,19407456
object_fu_kaiten,25796608,25810992,19407456,19417376
object_fu_mato,25812992,25825872,19417376,19423632
object_mtoride,25829376,25899168,19423632,19467040
object_osn,25903104,26035552,19467040,19558208
object_tokei_step,26038272,26040736,19558208,19560176
object_lotus,26042368,26045008,19560176,19562256
object_tl,26046464,26079824,19562256,19586272
object_dkjail_obj,26083328,26087904,19586272,19589328
object_visiblock,26091520,26094336,19589328,19591104
object_tsn,26095616,26133264,19591104,19611120
object_ds2n,26136576,26169728,19611120,19626064
object_fsn,26173440,26256160,19626064,19670512
object_shn,26259456,26329632,19670512,19707520
object_bigicicle,26333184,26344816,19707520,19712144
object_gi_bottle_15,26345472,26353664,19712144,19716816
object_tk,26353664,26401280,19716816,19745232
object_market_obj,26402816,26537424,19745232,19831936
object_gi_reserve00,26537984,26545264,19831936,19836832
object_gi_reserve01,26546176,26551824,19836832,19841408
object_lightblock,26554368,26557360,19841408,19844096
object_takaraya_objects,26558464,26562128,19844096,19845584
object_wdhand,26562560,26570288,19845584,19851120
object_sdn,26570752,26627216,19851120,19893360
object_snowwd,26628096,26639008,19893360,19899584
object_giant,26640384,26736992,19899584,19982304
object_comb,26738688,26742992,19982304,19985248
object_hana,26746880,26748752,19985248,19985792
object_boss_hakugin,26750976,26838080,19985792,20034080
object_meganeana_obj,26841088,26846672,20034080,20039200
object_gi_nutsmask,26849280,26856496,20039200,20043520
object_stk2,26857472,27097360,20043520,20276256
object_spot11_obj,27099136,27107056,20276256,20283344
object_danpei_object,27107328,27123216,20283344,20292608
object_dhouse,27123712,27157184,20292608,20312896
object_hakaisi,27160576,27172848,20312896,20319744
object_po,27172864,27193568,20319744,20333024
object_snowman,27197440,27227952,20333024,20348384
object_po_sisters,27230208,27256272,20348384,20365008
object_pp,27258880,27335424,20365008,20402304
object_goronswitch,27336704,27347376,20402304,20410768
object_delf,27348992,27435312,20410768,20465840
object_botihasira,27439104,27446288,20465840,20470544
object_gi_bigbomb,27447296,27453744,20470544,20474016
object_pst,27455488,27462288,20474016,20479216
object_bsmask,27463680,27515792,20479216,20510400
object_spidertent,27516928,27526080,20510400,20514304
object_zoraegg,27529216,27552176,20514304,20529632
object_kbt,27553792,27615456,20529632,20567360
object_gg,27619328,27685088,20567360,20605536
object_maruta,27688960,27701216,20605536,20611232
object_ghaka,27701248,27716864,20611232,20620416
object_oyu,27717632,27720128,20620416,20622544
object_dnp,27721728,27796544,20622544,20684048
object_dai,27799552,27877600,20684048,20733648
object_kgy,27881472,27949984,20733648,20780144
object_fb,27951104,27979440,20780144,20798928
object_taisou,27979776,28010368,20798928,20829840
object_gk,28012544,28084000,20829840,20877712
object_haka_obj,28086272,28117056,20877712,20900112
object_dnt,28119040,28164816,20900112,20932512
object_yukiyama,28168192,28194928,20932512,20951680
object_icefloe,28196864,28200128,20951680,20953888
object_gi_gold_dust,28200960,28205376,20953888,20957200
object_gi_bottle_16,28209152,28214048,20957200,20960528
object_gi_bottle_22,28217344,28224192,20960528,20964992
object_bee,28225536,28230560,20964992,20967184
object_ot,28233728,28252992,20967184,20977040
object_utubo,28254208,28273360,20977040,20987056
object_dora,28274688,28295696,20987056,21001856
object_gi_loach,28299264,28304448,21001856,21005328
object_gi_seahorse,28307456,28313552,21005328,21009008
object_bigpo,28315648,28339232,21009008,21025024
object_hariko,28340224,28341280,21025024,21025792
object_dno,28344320,28402192,21025792,21070864
object_sinkai_kabe,28405760,28405888,21070864,21070960
object_kin2_obj,28409856,28443584,21070960,21089776
object_ishi,28446720,28449376,21089776,21091760
object_hakugin_demo,28450816,28464016,21091760,21105520
object_jg,28467200,28578336,21105520,21186848
object_gi_sword_2,28581888,28587360,21186848,21189968
object_gi_sword_3,28590080,28594848,21189968,21193040
object_gi_sword_4,28598272,28603488,21193040,21196736
object_um,28606464,28712480,21196736,21248000
object_rb,28712960,28720880,21248000,21253152
object_mbar_obj,28721152,28727776,21253152,21258096
object_ikana_obj,28729344,28818336,21258096,21302624
object_kz,28819456,28883200,21302624,21349008
object_tokei_turret,28884992,28897600,21349008,21355760
object_zog,28901376,29069696,21355760,21485696
object_rotlift,29073408,29093408,21485696,21499472
object_posthouse_obj,29093888,29104512,21499472,21504384
object_gi_mask09,29106176,29112160,21504384,21507984
object_gi_mask14,29114368,29122432,21507984,21513088
object_gi_mask15,29122560,29129568,21513088,21518272
object_inibs_object,29130752,29191904,21518272,21552432
object_tree,29192192,29199200,21552432,21557056
object_kaizoku_obj,29200384,29247648,21557056,21585264
object_gi_reserve_b_00,29249536,29253680,21585264,21587824
object_gi_reserve_c_00,29257728,29262048,21587824,21590112
object_zob,29265920,29335904,21590112,21633120
object_milkbar,29339648,29411504,21633120,21681648
object_dmask,29413376,29430464,21681648,21692160
object_gi_reserve_c_01,29433856,29437696,21692160,21694576
object_zod,29437952,29493696,21694576,21722336
object_kumo30,29495296,29508464,21722336,21732992
object_obj_yasi,29511680,29516896,21732992,21736832
object_tanron1,29519872,29519888,21736832,21736864
object_tanron2,29523968,29528736,21736864,21738880
object_tanron3,29532160,29536928,21738880,21740896
object_gi_magicmushroom,29540352,29543904,21740896,21743408
object_obj_chan,29544448,29558000,21743408,21752128
object_gi_mask10,29560832,29568192,21752128,21756320
object_zos,29569024,29661584,21756320,21823072
object_an2,29663232,29680352,21823072,21838448
object_an3,29683712,29694560,21838448,21848384
object_f40_switch,29696000,29699568,21848384,21850656
object_lodmoon,29700096,29716000,21850656,21860560
object_tro,29716480,29727072,21860560,21863744
object_gi_mask12,29728768,29732608,21863744,21866240
object_gi_mask23,29732864,29738256,21866240,21869424
object_gi_bottle_21,29741056,29748384,21869424,21873952
object_gi_camera,29749248,29755488,21873952,21878224
object_kamejima,29757440,29843104,21878224,21938400
object_nb,29843456,29879376,21938400,21958976
object_harfgibud,29880320,29971968,21958976,22020736
object_zov,29974528,30065264,22020736,22083360
object_ah,30068736,30109312,22083360,22104880
object_hgdoor,30109696,30117184,22104880,22110464
object_dor01,30117888,30123600,22110464,22113648
object_dor02,30126080,30131728,22113648,22118112
object_dor03,30134272,30139600,22118112,22122096
object_dor04,30142464,30148192,22122096,22126048
object_last_obj,30150656,30169888,22126048,22141552
object_redead_obj,30171136,30174128,22141552,22144240
object_ikninside_obj,30175232,30232192,22144240,22184816
object_iknv_obj,30232576,30310800,22184816,22233744
object_pamera,30314496,30372224,22233744,22266336
object_hsstump,30375936,30380512,22266336,22270320
object_zm,30384128,30435472,22270320,22307344
object_al,30437376,30493680,22307344,22342096
object_tab,30494720,30529216,22342096,22361168
object_secom_obj,30531584,30543088,22361168,22369120
object_dt,30543872,30590224,22369120,22393856
object_gi_mask03,30593024,30600880,22393856,22398704
object_cha,30601216,30608912,22398704,22404896
object_obj_dinner,30609408,30619200,22404896,22410512
object_gi_reserve_b_01,30621696,30627552,22410512,22414496
object_lastday,30629888,30640656,22414496,22423008
object_bai,30642176,30675376,22423008,22442048
object_ikn_demo,30679040,30735552,22442048,22484352
object_gi_fieldmap,30736384,30742560,22484352,22489168
object_big_fwall,30744576,30747328,22489168,22491328
